Date,Close,Open,High,Low,Volume,Change
2014-10-13,1561.5,1539.98,1565.01,1539.98,26170.0,-0.0002
2014-10-14,1562.59,1569.22,1573.61,1562.21,29670.0,0.0007000000000000001
2014-10-15,1558.57,1565.92,1572.21,1553.7,28910.0,-0.0026
2014-10-16,1549.21,1546.23,1552.24,1540.45,33780.0,-0.006
2014-10-17,1527.99,1550.72,1550.72,1526.28,33720.0,-0.0137
2014-10-20,1554.68,1545.66,1557.55,1543.46,23030.0,0.0175
2014-10-21,1537.2,1545.67,1545.67,1533.89,30380.0,-0.011200000000000002
2014-10-22,1551.87,1555.87,1555.88,1540.16,28700.0,0.0095
2014-10-23,1547.02,1548.38,1557.67,1540.11,27810.0,-0.0031
2014-10-24,1547.35,1556.39,1556.39,1534.16,52240.0,0.0002
2014-10-27,1555.74,1554.66,1561.35,1552.97,30340.0,0.0054
2014-10-28,1553.39,1557.98,1558.92,1550.06,26030.0,-0.0015
2014-10-29,1589.64,1565.67,1589.64,1558.81,48260.0,0.0233
2014-10-30,1597.08,1585.8,1597.08,1577.03,33440.0,0.004699999999999999
2014-10-31,1615.26,1602.77,1616.8,1594.36,37340.0,0.011399999999999999
2014-11-03,1602.11,1611.76,1612.27,1596.32,30040.0,-0.008100000000000001
2014-11-04,1588.46,1597.14,1603.82,1582.36,35110.0,-0.0085
2014-11-05,1578.7,1589.74,1596.19,1574.86,29600.0,-0.0060999999999999995
2014-11-06,1592.13,1579.85,1595.34,1576.52,30930.0,0.0085
2014-11-07,1592.53,1590.76,1597.31,1587.24,25460.0,0.0003
2014-11-10,1621.35,1605.83,1624.52,1605.83,28270.0,0.0181
2014-11-11,1617.14,1618.29,1623.04,1614.19,24640.0,-0.0026
2014-11-12,1623.17,1619.75,1630.02,1617.17,32530.0,0.0037
2014-11-13,1612.95,1625.09,1627.56,1607.31,26910.0,-0.0063
2014-11-14,1601.47,1611.29,1611.29,1594.46,29260.0,-0.0070999999999999995
2014-11-17,1604.09,1597.89,1607.61,1592.77,26080.0,0.0016
2014-11-18,1617.48,1612.27,1620.42,1612.27,24430.0,0.0083
2014-11-19,1614.58,1625.45,1625.45,1608.95,33190.0,-0.0018
2014-11-20,1605.92,1607.76,1609.92,1601.17,39130.0,-0.0054
2014-11-21,1611.75,1614.21,1616.24,1608.16,30760.0,0.0036
2014-11-24,1628.35,1630.92,1634.28,1624.95,40030.0,0.0103
2014-11-25,1621.62,1632.07,1632.28,1621.62,31340.0,-0.0040999999999999995
2014-11-26,1624.81,1628.16,1629.04,1617.7,25410.0,0.002
2014-11-27,1640.12,1642.99,1649.82,1638.06,32470.0,0.009399999999999999
2014-11-28,1644.3,1643.76,1646.12,1637.42,30030.0,0.0025
2014-12-01,1633.82,1633.81,1634.93,1628.7,31440.0,-0.0064
2014-12-02,1630.34,1627.36,1632.01,1622.5,25520.0,-0.0021
2014-12-03,1631.67,1634.65,1639.78,1629.97,22140.0,0.0008
2014-12-04,1648.1,1637.8,1650.25,1637.3,25990.0,0.0101
2014-12-05,1650.2,1648.79,1652.03,1646.23,45890.0,0.0013
2014-12-08,1648.72,1652.52,1654.2,1645.99,19240.0,-0.0009
2014-12-09,1649.26,1646.76,1653.28,1641.86,22190.0,0.0003
2014-12-10,1622.26,1641.9,1644.97,1622.26,24410.0,-0.016399999999999998
2014-12-11,1597.72,1607.8,1615.89,1597.72,33170.0,-0.0151
2014-12-12,1602.18,1601.08,1609.43,1595.46,29670.0,0.0028000000000000004
2014-12-15,1598.36,1585.58,1598.77,1581.64,27350.0,-0.0024
2014-12-16,1586.6,1587.54,1600.28,1583.21,34600.0,-0.0074
2014-12-17,1579.49,1590.87,1590.87,1579.49,29510.0,-0.0045000000000000005
2014-12-18,1580.82,1594.63,1596.69,1568.28,28530.0,0.0008
2014-12-19,1612.01,1602.41,1612.43,1596.36,27410.0,0.0197
2014-12-22,1623.96,1619.57,1625.0,1609.18,20580.0,0.0074
2014-12-23,1617.54,1622.62,1625.58,1616.34,21930.0,-0.004
2014-12-24,1623.28,1618.24,1624.18,1614.81,17410.0,0.0034999999999999996
2014-12-26,1623.03,1623.83,1629.46,1620.29,21310.0,-0.0002
2014-12-29,1597.15,1610.25,1611.99,1597.15,20350.0,-0.0159
2014-12-30,1581.47,1602.87,1604.69,1578.88,26270.0,-0.0098
2014-12-31,1581.47,1602.87,1604.69,1578.88,26270.0,0.0
2015-01-02,1587.6,1582.18,1591.24,1577.52,21890.0,0.0039000000000000003
2015-01-05,1583.53,1582.5,1585.45,1567.88,27240.0,-0.0026
2015-01-06,1554.2,1563.57,1567.99,1549.99,30880.0,-0.018500000000000003
2015-01-07,1560.2,1550.33,1562.42,1548.79,24970.0,0.0039000000000000003
2015-01-08,1585.23,1574.43,1586.91,1569.88,33670.0,0.016
2015-01-09,1597.38,1598.8,1605.39,1594.72,30570.0,0.0077
2015-01-12,1593.38,1589.86,1596.96,1589.56,21940.0,-0.0025
2015-01-13,1598.88,1586.57,1601.03,1585.24,27880.0,0.0034999999999999996
2015-01-14,1596.31,1599.7,1606.03,1594.26,29410.0,-0.0016
2015-01-15,1592.4,1596.61,1600.23,1587.47,28480.0,-0.0024
2015-01-16,1567.64,1584.51,1584.51,1564.87,32870.0,-0.0155
2015-01-19,1583.95,1579.37,1591.71,1576.95,28380.0,0.0104
2015-01-20,1601.99,1588.91,1602.36,1588.91,24300.0,0.011399999999999999
2015-01-21,1613.97,1599.89,1613.97,1598.82,25700.0,0.0075
2015-01-22,1611.93,1617.13,1622.77,1609.92,32780.0,-0.0013
2015-01-23,1624.66,1634.14,1634.14,1619.55,35030.0,0.0079
2015-01-26,1623.03,1613.05,1624.33,1610.24,27610.0,-0.001
2015-01-27,1635.93,1625.69,1635.93,1624.88,36230.0,0.0079
2015-01-28,1633.57,1626.68,1635.61,1619.92,41870.0,-0.0014000000000000002
2015-01-29,1620.38,1621.71,1629.82,1615.82,39240.0,-0.008100000000000001
2015-01-30,1611.74,1629.02,1629.02,1611.74,41720.0,-0.0053
2015-02-02,1617.96,1611.59,1621.75,1609.91,32729.999999999996,0.0039000000000000003
2015-02-03,1613.59,1623.68,1623.68,1608.12,39710.0,-0.0027
2015-02-04,1620.57,1624.47,1632.12,1620.57,38790.0,0.0043
2015-02-05,1606.34,1618.74,1619.01,1601.18,32800.0,-0.0088
2015-02-06,1609.96,1607.37,1609.96,1599.34,39630.0,0.0023
2015-02-09,1605.86,1601.48,1609.89,1598.62,31350.0,-0.0025
2015-02-10,1594.98,1608.35,1614.04,1594.98,31110.0,-0.0068000000000000005
2015-02-11,1597.65,1599.46,1603.06,1593.89,31920.0,0.0017000000000000001
2015-02-12,1593.86,1597.76,1598.02,1583.61,29590.0,-0.0024
2015-02-13,1606.83,1599.98,1606.83,1597.41,25650.0,0.008100000000000001
2015-02-16,1607.45,1610.06,1612.16,1605.96,19230.0,0.0004
2015-02-17,1610.27,1603.71,1612.08,1600.72,22190.0,0.0018
2015-02-23,1611.1,1623.5,1625.91,1609.46,26500.0,0.0005
2015-02-24,1613.5,1619.88,1621.34,1612.28,25010.0,0.0015
2015-02-25,1624.82,1623.06,1626.52,1618.44,34210.0,0.006999999999999999
2015-02-26,1624.01,1624.9,1624.9,1617.13,36960.0,-0.0005
2015-02-27,1611.67,1622.53,1623.57,1611.67,37400.0,-0.0076
2015-03-02,1630.27,1625.06,1630.45,1621.13,41200.0,0.0115
2015-03-03,1636.76,1637.55,1641.62,1634.32,37930.0,0.004
2015-03-04,1637.65,1637.94,1639.36,1633.25,31910.0,0.0005
2015-03-05,1635.19,1635.83,1639.54,1632.94,24150.0,-0.0015
2015-03-06,1647.14,1637.96,1648.02,1637.79,31170.0,0.0073
2015-03-09,1625.64,1639.76,1639.76,1625.4,28030.0,-0.0131
2015-03-10,1619.39,1632.04,1634.06,1619.39,34000.0,-0.0038
2015-03-11,1628.17,1609.69,1631.35,1609.69,39680.0,0.0054
2015-03-12,1615.3,1624.37,1635.1,1615.3,52410.0,-0.0079
2015-03-13,1626.13,1630.03,1634.73,1626.13,28070.0,0.0067
2015-03-16,1628.68,1625.63,1633.91,1621.53,32910.0,0.0016
2015-03-17,1665.66,1636.36,1666.27,1636.06,35870.0,0.0227
2015-03-18,1664.27,1665.59,1670.79,1662.04,33690.0,-0.0008
2015-03-19,1665.47,1679.3,1679.3,1662.0,54930.0,0.0007000000000000001
2015-03-20,1660.96,1665.33,1666.24,1652.16,31030.0,-0.0027
2015-03-23,1661.76,1665.57,1666.57,1657.66,28000.0,0.0005
2015-03-24,1660.91,1658.02,1661.76,1651.32,28630.0,-0.0005
2015-03-25,1657.16,1662.67,1664.54,1653.45,31430.0,-0.0023
2015-03-26,1634.41,1639.95,1650.13,1633.57,29760.0,-0.0137
2015-03-27,1630.36,1636.57,1640.81,1627.65,28410.0,-0.0025
2015-03-30,1629.91,1635.95,1637.51,1624.35,25570.0,-0.0003
2015-03-31,1636.78,1640.26,1645.39,1630.17,27960.0,0.0042
2015-04-01,1619.75,1630.44,1631.35,1618.99,28710.0,-0.0104
2015-04-02,1618.25,1627.84,1628.07,1616.29,26510.0,-0.0009
2015-04-03,1626.03,1622.48,1626.94,1616.91,19220.0,0.0048
2015-04-06,1627.71,1627.43,1639.0,1623.11,26200.0,0.001
2015-04-07,1626.4,1639.64,1639.64,1625.03,28610.0,-0.0008
2015-04-08,1637.7,1628.86,1640.83,1627.96,41090.0,0.0069
2015-04-09,1636.73,1637.03,1643.06,1632.38,36880.0,-0.0006
2015-04-10,1657.87,1644.13,1659.37,1643.76,39870.0,0.0129
2015-04-13,1662.36,1659.92,1665.44,1653.35,40130.0,0.0027
2015-04-14,1678.36,1664.15,1678.71,1659.29,69060.0,0.0096
2015-04-15,1675.11,1678.56,1680.6,1669.85,49910.0,-0.0019
2015-04-16,1693.01,1687.82,1693.01,1679.28,51340.0,0.010700000000000001
2015-04-17,1688.41,1696.05,1696.47,1684.25,37810.0,-0.0027
2015-04-20,1689.43,1675.09,1689.55,1675.09,38450.0,0.0006
2015-04-21,1688.11,1691.21,1692.02,1683.38,37580.0,-0.0008
2015-04-22,1690.44,1687.58,1701.42,1687.37,39630.0,0.0014000000000000002
2015-04-23,1717.59,1701.28,1719.17,1696.79,66010.0,0.0161
2015-04-24,1710.93,1726.81,1736.57,1705.44,66260.0,-0.0039000000000000003
2015-04-27,1697.28,1717.71,1718.81,1691.58,38100.0,-0.008
2015-04-28,1686.58,1700.18,1702.74,1683.64,39320.0,-0.0063
2015-04-29,1685.76,1691.8,1694.9,1670.52,43610.0,-0.0005
2015-04-30,1676.15,1679.04,1682.61,1673.02,36550.0,-0.005699999999999999
2015-05-04,1686.07,1684.58,1694.18,1682.95,31210.0,0.0059
2015-05-06,1665.93,1677.14,1678.15,1660.63,31840.0,-0.011899999999999999
2015-05-07,1656.51,1659.72,1663.03,1644.5,31430.0,-0.005699999999999999
2015-05-08,1639.09,1653.5,1657.99,1639.09,22420.0,-0.0105
2015-05-11,1636.84,1655.48,1655.48,1636.84,22250.0,-0.0014000000000000002
2015-05-12,1637.44,1642.12,1643.99,1631.51,24570.0,0.0004
2015-05-13,1647.49,1640.21,1650.27,1639.74,26010.0,0.0060999999999999995
2015-05-14,1646.8,1646.62,1647.91,1639.5,25500.0,-0.0004
2015-05-15,1631.23,1655.5,1657.43,1629.6,31820.0,-0.0095
2015-05-18,1632.92,1630.03,1632.99,1622.34,26800.0,0.001
2015-05-19,1639.23,1629.65,1646.14,1625.29,25720.0,0.0039000000000000003
2015-05-20,1653.56,1645.9,1654.96,1644.2,24970.0,0.0087
2015-05-21,1632.94,1652.41,1653.19,1631.2,25890.0,-0.0125
2015-05-22,1655.45,1638.09,1655.45,1635.86,30390.0,0.0138
2015-05-26,1657.47,1654.83,1661.92,1643.06,39420.0,0.0012
2015-05-27,1624.76,1650.51,1652.15,1621.96,47970.0,-0.0197
2015-05-28,1623.03,1631.35,1635.31,1623.03,37550.0,-0.0011
2015-05-29,1627.44,1623.69,1635.01,1621.13,46600.0,0.0027
2015-06-01,1614.49,1623.54,1624.62,1608.1,30230.0,-0.008
2015-06-02,1600.77,1615.23,1619.22,1597.58,34690.0,-0.0085
2015-06-03,1584.93,1602.65,1608.25,1580.9,34660.0,-0.009899999999999999
2015-06-04,1598.54,1596.4,1608.17,1590.45,44130.0,0.0086
2015-06-05,1597.42,1590.19,1605.61,1589.88,37790.0,-0.0007000000000000001
2015-06-08,1586.75,1597.71,1597.71,1586.75,31290.0,-0.0067
2015-06-09,1577.2,1582.61,1588.95,1572.64,30300.0,-0.006
2015-06-10,1570.36,1590.12,1591.3,1570.0,38960.0,-0.0043
2015-06-11,1570.16,1580.24,1582.61,1567.9,50470.0,-0.0001
2015-06-12,1566.63,1580.28,1585.4,1562.55,32790.0,-0.0022
2015-06-15,1561.65,1556.53,1565.27,1552.02,24910.0,-0.0032
2015-06-16,1547.9,1562.95,1562.95,1534.96,41530.0,-0.0088
2015-06-17,1550.26,1551.86,1553.78,1541.05,29190.0,0.0015
2015-06-18,1549.24,1558.43,1563.55,1547.13,27490.0,-0.0007000000000000001
2015-06-19,1548.5,1559.3,1559.47,1548.45,30870.0,-0.0005
2015-06-22,1556.68,1560.97,1568.11,1554.45,23360.0,0.0053
2015-06-23,1580.84,1572.67,1588.33,1567.38,33200.0,0.0155
2015-06-24,1580.46,1582.51,1583.53,1572.03,26900.0,-0.0002
2015-06-25,1564.33,1572.94,1576.11,1564.33,27390.0,-0.0102
2015-06-26,1569.21,1559.88,1574.95,1557.77,30350.0,0.0031
2015-06-29,1556.41,1548.12,1556.88,1546.03,33960.0,-0.008199999999999999
2015-06-30,1560.1,1552.86,1562.45,1552.86,27900.0,0.0024
2015-07-01,1575.02,1559.96,1578.66,1552.78,38600.0,0.0096
2015-07-02,1572.7,1576.78,1577.5,1567.87,35210.0,-0.0015
2015-07-03,1562.87,1569.76,1571.33,1556.61,24830.0,-0.0063
2015-07-06,1522.06,1542.28,1547.51,1519.9,31430.0,-0.026099999999999998
2015-07-07,1526.13,1525.79,1529.34,1516.36,30990.0,0.0027
2015-07-08,1508.12,1528.9,1529.2,1508.12,29890.0,-0.0118
2015-07-09,1519.7,1497.23,1519.7,1491.06,30180.0,0.0077
2015-07-10,1516.99,1523.3,1523.3,1511.37,27610.0,-0.0018
2015-07-13,1531.49,1516.07,1534.15,1515.72,26540.0,0.0096
2015-07-14,1516.35,1535.06,1535.42,1514.74,43920.0,-0.009899999999999999
2015-07-15,1520.59,1520.33,1528.81,1513.12,88950.0,0.0028000000000000004
2015-07-16,1538.06,1519.5,1538.92,1518.12,60520.0,0.0115
2015-07-17,1530.05,1548.12,1548.46,1522.04,68290.0,-0.0052
2015-07-20,1517.62,1526.35,1530.28,1514.83,36620.0,-0.008100000000000001
2015-07-21,1527.58,1523.69,1533.35,1517.7,56480.0,0.0066
2015-07-22,1512.93,1517.06,1521.47,1505.3,42590.0,-0.0096
2015-07-23,1510.51,1515.3,1516.87,1506.72,37140.0,-0.0016
2015-07-24,1495.62,1506.73,1506.73,1492.99,37580.0,-0.009899999999999999
2015-07-27,1504.48,1488.89,1511.65,1488.89,42220.0,0.0059
2015-07-28,1507.03,1498.07,1515.57,1493.14,40280.0,0.0017000000000000001
2015-07-29,1517.86,1515.84,1522.64,1509.18,29660.0,0.0072
2015-07-30,1501.59,1515.36,1517.12,1501.59,49300.0,-0.010700000000000001
2015-07-31,1501.83,1508.51,1509.99,1487.85,44110.0,0.0002
2015-08-03,1484.01,1496.71,1496.71,1480.34,33520.0,-0.011899999999999999
2015-08-04,1495.45,1482.6,1495.7,1482.6,31370.0,0.0077
2015-08-05,1484.75,1496.05,1498.09,1482.5,26680.0,-0.0072
2015-08-06,1457.94,1486.84,1486.84,1457.82,33060.0,-0.0181
2015-08-07,1457.84,1456.92,1460.33,1451.29,25310.0,-0.0001
2015-08-10,1453.19,1455.88,1456.09,1445.97,23870.0,-0.0032
2015-08-11,1452.65,1464.87,1472.9,1452.2,26180.0,-0.0004
2015-08-12,1455.45,1446.76,1460.32,1442.21,34880.0,0.0019
2015-08-13,1449.64,1452.13,1457.01,1446.48,29580.0,-0.004
2015-08-17,1434.49,1453.73,1453.93,1434.45,23930.0,-0.0105
2015-08-18,1441.68,1443.7,1450.84,1438.7,27320.0,0.005
2015-08-19,1443.72,1448.02,1454.49,1439.25,40370.0,0.0014000000000000002
2015-08-20,1430.55,1440.33,1440.39,1426.2,30220.0,-0.0091
2015-08-21,1402.22,1399.38,1411.48,1393.01,38380.0,-0.019799999999999998
2015-08-24,1365.68,1389.24,1396.26,1339.48,47390.0,-0.026099999999999998
2015-08-25,1370.98,1369.85,1389.76,1348.45,51700.0,0.0039000000000000003
2015-08-26,1392.99,1367.23,1396.1,1359.6,46590.0,0.0161
2015-08-27,1401.23,1406.52,1408.6,1396.96,41480.0,0.0059
2015-08-28,1420.44,1418.26,1422.01,1413.91,38940.0,0.0137
2015-08-31,1426.79,1415.8,1426.79,1408.41,36930.0,0.0045000000000000005
2015-09-01,1408.13,1421.15,1424.17,1407.02,30000.0,-0.0131
2015-09-02,1411.23,1389.47,1415.95,1386.62,28490.0,0.0022
2015-09-03,1416.12,1420.46,1421.77,1409.75,27020.0,0.0034999999999999996
2015-09-04,1407.99,1422.62,1423.18,1403.0,24000.0,-0.005699999999999999
2015-09-07,1403.37,1405.62,1409.38,1397.17,19930.0,-0.0033
2015-09-08,1412.39,1406.69,1415.27,1402.16,22550.0,0.0064
2015-09-09,1450.13,1428.43,1450.13,1428.42,31580.0,0.026699999999999998
2015-09-10,1460.79,1437.42,1460.79,1435.95,38770.0,0.0074
2015-09-11,1435.66,1444.78,1449.8,1435.66,25800.0,-0.0172
2015-09-14,1437.94,1440.77,1441.9,1428.1,24450.0,0.0016
2015-09-15,1439.02,1436.34,1441.16,1433.05,23050.0,0.0008
2015-09-16,1473.5,1445.7,1476.87,1445.63,40410.0,0.024
2015-09-17,1478.4,1481.23,1481.23,1469.84,38280.0,0.0033
2015-09-18,1487.2,1473.78,1487.74,1460.16,32560.000000000004,0.006
2015-09-21,1457.5,1467.64,1474.62,1456.24,20280.0,-0.02
2015-09-22,1468.69,1464.74,1471.29,1456.45,25900.0,0.0077
2015-09-23,1445.01,1451.59,1460.05,1445.01,28020.0,-0.0161
2015-09-24,1444.66,1452.83,1455.26,1442.46,26210.0,-0.0002
2015-09-25,1442.53,1446.67,1450.7,1437.2,21030.0,-0.0015
2015-09-30,1467.45,1423.16,1467.7,1422.19,36550.0,0.0173
2015-10-01,1476.23,1465.1,1483.19,1459.31,24910.0,0.006
2015-10-02,1468.15,1472.95,1480.39,1468.15,24040.0,-0.0055000000000000005
2015-10-05,1469.4,1474.23,1484.4,1467.45,23780.0,0.0009
2015-10-06,1486.06,1483.01,1486.35,1476.76,28620.0,0.0113
2015-10-07,1518.52,1495.23,1519.17,1495.23,27070.0,0.0218
2015-10-08,1538.13,1526.09,1538.13,1518.41,32040.0,0.0129
2015-10-12,1537.9,1537.75,1543.98,1531.59,36600.0,-0.0001
2015-10-13,1536.36,1536.97,1543.46,1530.19,28370.0,-0.001
2015-10-14,1532.49,1532.64,1535.95,1524.61,28110.0,-0.0025
2015-10-15,1551.13,1530.89,1556.12,1529.92,27360.0,0.012199999999999999
2015-10-16,1548.2,1553.56,1553.56,1542.38,25580.0,-0.0019
2015-10-19,1548.54,1548.03,1550.92,1541.29,19310.0,0.0002
2015-10-20,1554.45,1549.21,1556.3,1547.08,22960.0,0.0038
2015-10-21,1560.35,1552.91,1567.58,1550.0,38980.0,0.0038
2015-10-22,1552.55,1561.22,1565.1,1549.78,42310.0,-0.005
2015-10-23,1565.16,1568.22,1578.4,1562.55,34520.0,0.008100000000000001
2015-10-26,1570.2,1572.53,1572.73,1564.38,25460.0,0.0032
2015-10-27,1568.7,1562.96,1570.89,1558.42,24860.0,-0.001
2015-10-28,1565.72,1567.77,1567.77,1557.22,28170.0,-0.0019
2015-10-29,1563.18,1578.31,1595.55,1563.18,93750.0,-0.0016
2015-10-30,1569.58,1566.05,1581.06,1564.56,35680.0,0.0040999999999999995
2015-11-02,1582.03,1573.39,1582.24,1571.72,24530.0,0.0079
2015-11-03,1587.68,1586.65,1594.61,1583.45,52820.0,0.0036
2015-11-04,1585.75,1590.93,1595.19,1579.43,26910.0,-0.0012
2015-11-05,1582.31,1582.11,1584.89,1575.5,21130.0,-0.0022
2015-11-06,1571.19,1580.42,1581.68,1567.92,20520.0,-0.006999999999999999
2015-11-09,1569.19,1567.8,1572.45,1557.98,21160.0,-0.0013
2015-11-10,1550.63,1559.61,1563.45,1545.12,26100.0,-0.0118
2015-11-11,1549.71,1548.39,1555.3,1537.82,19080.0,-0.0006
2015-11-12,1544.61,1548.59,1551.14,1544.5,17030.0,-0.0033
2015-11-13,1528.77,1533.53,1538.11,1528.72,20770.0,-0.0103
2015-11-16,1505.42,1507.15,1518.16,1505.24,27570.0,-0.015300000000000001
2015-11-17,1517.45,1525.23,1529.85,1517.45,20120.0,0.008
2015-11-18,1525.65,1521.16,1530.33,1521.0,23120.0,0.0054
2015-11-19,1544.14,1535.37,1544.14,1531.49,23470.0,0.0121
2015-11-20,1541.46,1543.19,1547.8,1537.93,19360.0,-0.0017000000000000001
2015-11-23,1545.84,1544.66,1553.33,1540.41,19640.0,0.0028000000000000004
2015-11-24,1557.06,1545.64,1560.91,1545.07,25090.0,0.0073
2015-11-25,1551.13,1559.12,1560.15,1551.13,28580.0,-0.0038
2015-11-26,1571.57,1555.15,1575.75,1555.15,34660.0,0.0132
2015-11-27,1568.7,1578.6,1579.56,1567.83,22210.0,-0.0018
2015-11-30,1536.5,1563.62,1563.62,1535.53,48740.0,-0.020499999999999997
2015-12-01,1567.66,1544.12,1569.21,1544.12,25110.0,0.0203
2015-12-02,1552.19,1568.32,1569.22,1552.18,20100.0,-0.009899999999999999
2015-12-03,1540.08,1544.5,1545.7,1530.86,19400.0,-0.0078000000000000005
2015-12-04,1524.55,1522.18,1531.77,1520.65,20720.0,-0.0101
2015-12-07,1516.8,1534.63,1534.63,1516.8,18610.0,-0.0051
2015-12-08,1510.33,1518.31,1523.47,1510.33,22690.0,-0.0043
2015-12-09,1512.04,1513.02,1519.38,1506.91,19630.0,0.0011
2015-12-10,1522.78,1511.71,1526.87,1510.0,34970.0,0.0070999999999999995
2015-12-11,1522.9,1523.16,1530.52,1518.71,24450.0,0.0001
2015-12-14,1510.52,1505.67,1512.1,1502.34,28550.0,-0.008100000000000001
2015-12-15,1515.21,1515.22,1517.79,1510.29,20450.0,0.0031
2015-12-16,1544.81,1527.91,1550.97,1527.91,27440.0,0.0195
2015-12-17,1545.9,1555.65,1557.69,1535.85,24400.0,0.0007000000000000001
2015-12-18,1533.49,1528.42,1541.29,1527.76,23600.0,-0.008
2015-12-21,1536.78,1534.28,1544.54,1526.22,18950.0,0.0021
2015-12-22,1551.36,1538.05,1551.36,1530.73,26860.0,0.0095
2015-12-23,1558.98,1552.11,1564.3,1548.05,29740.0,0.0049
2015-12-24,1550.34,1566.0,1566.81,1550.34,20290.0,-0.0055000000000000005
2015-12-28,1525.9,1550.54,1550.99,1525.9,22920.0,-0.0158
2015-12-29,1516.86,1517.73,1519.77,1504.45,21130.0,-0.0059
2015-12-30,1511.43,1523.03,1525.58,1509.58,20900.0,-0.0036
2016-01-04,1474.45,1504.23,1504.23,1474.45,21970.0,-0.0245
2016-01-05,1483.58,1470.84,1491.86,1470.52,23030.0,0.0062
2016-01-06,1468.15,1485.97,1485.97,1462.74,24730.0,-0.0104
2016-01-07,1450.67,1458.38,1466.62,1449.78,23390.0,-0.011899999999999999
2016-01-08,1460.98,1442.68,1462.21,1441.42,26030.0,0.0070999999999999995
2016-01-11,1443.39,1441.48,1453.35,1438.94,24090.0,-0.012
2016-01-12,1443.04,1453.51,1456.17,1441.97,24540.0,-0.0002
2016-01-13,1458.15,1453.6,1463.44,1450.36,25530.0,0.0105
2016-01-14,1445.84,1440.65,1446.51,1434.68,28450.0,-0.0084
2016-01-15,1429.03,1457.6,1459.43,1424.54,31550.0,-0.0116
2016-01-18,1427.99,1405.04,1431.64,1403.34,26890.0,-0.0007000000000000001
2016-01-19,1440.28,1429.49,1440.75,1419.6,26220.0,0.0086
2016-01-20,1404.61,1433.79,1433.79,1397.65,30990.0,-0.0248
2016-01-21,1398.71,1405.3,1417.23,1398.71,25870.0,-0.0042
2016-01-22,1432.17,1415.08,1432.17,1415.08,25090.0,0.0239
2016-01-25,1438.21,1439.41,1445.93,1432.55,27350.0,0.0042
2016-01-26,1417.39,1428.58,1431.38,1412.16,30590.0,-0.014499999999999999
2016-01-27,1444.25,1428.56,1444.25,1426.99,32110.0,0.019
2016-01-28,1444.98,1431.17,1445.18,1424.29,74710.0,0.0005
2016-01-29,1445.18,1440.79,1445.18,1424.34,38830.0,0.0001
2016-02-01,1454.11,1448.13,1454.11,1443.42,27980.0,0.0062
2016-02-02,1436.83,1445.02,1448.37,1436.4,28860.0,-0.011899999999999999
2016-02-03,1423.05,1425.07,1425.69,1415.93,27590.0,-0.0096
2016-02-04,1451.64,1431.28,1451.64,1430.61,27770.0,0.020099999999999996
2016-02-05,1456.38,1451.45,1460.1,1448.81,39870.0,0.0033
2016-02-11,1417.16,1422.13,1426.08,1414.27,29390.0,-0.0269
2016-02-12,1416.89,1410.0,1424.61,1408.78,35960.0,-0.0002
2016-02-15,1436.16,1434.84,1440.43,1427.75,30830.0,0.013600000000000001
2016-02-16,1456.36,1441.11,1461.15,1438.39,29150.0,0.0141
2016-02-17,1465.53,1457.96,1472.62,1455.77,36790.0,0.0063
2016-02-18,1481.12,1484.47,1484.47,1473.3,31350.0,0.0106
2016-02-19,1483.49,1477.37,1485.31,1471.48,24550.0,0.0016
2016-02-22,1478.04,1479.03,1483.65,1471.91,19450.0,-0.0037
2016-02-23,1481.39,1487.63,1489.02,1477.23,21290.0,0.0023
2016-02-24,1483.77,1477.33,1486.93,1476.35,23150.0,0.0016
2016-02-25,1485.66,1486.48,1495.9,1477.19,25880.0,0.0013
2016-02-26,1484.21,1492.42,1492.81,1481.72,29290.0,-0.001
2016-02-29,1479.93,1485.67,1491.0,1479.93,29910.0,-0.0029
2016-03-02,1505.91,1505.78,1509.81,1503.02,29530.0,0.0176
2016-03-03,1513.6,1517.72,1517.72,1505.0,42320.0,0.0051
2016-03-04,1510.59,1511.67,1515.48,1506.11,35290.0,-0.002
2016-03-07,1512.46,1514.83,1517.12,1510.17,42960.0,0.0012
2016-03-08,1497.59,1511.33,1511.33,1493.54,40000.0,-0.0098
2016-03-09,1501.36,1491.86,1501.36,1488.86,28480.0,0.0025
2016-03-10,1516.67,1506.59,1525.1,1504.08,34770.0,0.0102
2016-03-11,1524.33,1516.45,1528.8,1515.81,25950.0,0.0051
2016-03-14,1529.79,1537.43,1537.58,1528.1,25600.0,0.0036
2016-03-15,1526.79,1532.06,1535.08,1523.56,22050.0,-0.002
2016-03-16,1529.52,1527.27,1535.28,1524.87,25200.0,0.0018
2016-03-17,1539.8,1538.1,1552.44,1537.48,26710.0,0.0067
2016-03-18,1544.62,1547.31,1547.53,1537.39,27600.0,0.0031
2016-03-21,1545.5,1549.37,1553.96,1536.77,21990.0,0.0006
2016-03-22,1553.82,1548.23,1553.82,1544.13,28470.0,0.0054
2016-03-23,1551.27,1552.8,1557.07,1545.64,24390.0,-0.0016
2016-03-24,1544.45,1545.49,1551.06,1539.67,26340.0,-0.0044
2016-03-25,1541.25,1547.06,1547.55,1538.59,21010.0,-0.0021
2016-03-28,1542.95,1541.45,1548.69,1540.1,15860.0,0.0011
2016-03-29,1553.49,1546.86,1555.73,1544.23,22100.0,0.0068000000000000005
2016-03-30,1561.12,1563.54,1568.54,1558.12,25100.0,0.0049
