Date,Close,Open,High,Low,Volume,Change
2011-10-27,3368.62,3300.72,3372.54,3243.79,282370000.0,0.06280000000000001
2011-10-28,3348.63,3378.58,3411.22,3333.29,187220000.0,-0.0059
2011-10-31,3242.84,3302.78,3310.3,3242.84,162600000.0,-0.0316
2011-11-01,3068.33,3162.57,3181.66,3057.26,265740000.0,-0.0538
2011-11-02,3110.59,3117.88,3134.83,3049.7,163600000.0,0.0138
2011-11-03,3195.47,3039.57,3221.94,3029.44,227670000.0,0.0273
2011-11-04,3123.55,3219.71,3228.11,3113.44,252340000.0,-0.0225
2011-11-07,3103.6,3087.98,3144.04,3053.1,206310000.0,-0.0064
2011-11-08,3143.3,3104.93,3193.62,3102.67,178070000.0,0.0128
2011-11-09,3075.16,3170.16,3183.41,3046.36,206960000.0,-0.0217
2011-11-10,3064.84,3011.39,3122.29,3008.73,185760000.0,-0.0034000000000000002
2011-11-11,3149.38,3070.33,3154.98,3057.04,142160000.0,0.0276
2011-11-14,3108.95,3169.43,3174.32,3090.23,131610000.00000001,-0.0128
2011-11-15,3049.13,3082.04,3097.98,3030.16,145880000.0,-0.0192
2011-11-16,3064.9,3038.6,3102.24,3027.44,125450000.0,0.0052
2011-11-17,3010.29,3052.94,3064.15,3000.67,140560000.0,-0.0178
2011-11-18,2997.01,2989.97,3026.39,2979.6,126340000.0,-0.0044
2011-11-21,2894.94,2981.79,2981.79,2894.94,140570000.0,-0.0341
2011-11-22,2870.68,2925.32,2941.76,2870.68,166530000.0,-0.0084
2011-11-23,2822.43,2840.29,2881.56,2822.43,183380000.0,-0.0168
2011-11-24,2822.25,2849.5,2876.31,2807.06,165470000.0,-0.0001
2011-11-25,2856.97,2822.85,2871.49,2793.22,128030000.0,0.0123
2011-11-28,3012.93,2897.48,3012.93,2890.76,162110000.0,0.0546
2011-11-29,3026.76,2995.96,3047.87,2972.1,129580000.00000001,0.0046
2011-11-30,3154.62,2992.14,3166.55,2986.28,246590000.0,0.042199999999999994
2011-12-01,3129.95,3151.35,3168.92,3119.74,150490000.0,-0.0078000000000000005
2011-12-02,3164.95,3167.31,3201.06,3151.41,160040000.0,0.011200000000000002
2011-12-05,3201.28,3206.67,3215.78,3183.57,135220000.0,0.0115
2011-12-06,3179.63,3172.93,3207.9,3167.64,141990000.0,-0.0068000000000000005
2011-12-07,3175.98,3225.36,3244.89,3131.99,148580000.0,-0.0011
2011-12-08,3095.49,3202.33,3215.59,3091.23,168180000.0,-0.0253
2011-12-09,3172.35,3066.46,3175.9,3064.63,178010000.0,0.0248
2011-12-12,3089.59,3150.84,3163.7,3089.59,128300000.00000001,-0.026099999999999998
2011-12-13,3078.72,3096.67,3111.1,3059.46,144710000.0,-0.0034999999999999996
2011-12-14,2976.17,3057.43,3072.95,2976.17,153960000.0,-0.0333
2011-12-15,2998.73,2989.95,3021.64,2975.12,141730000.0,0.0076
2011-12-16,2972.3,3010.41,3017.09,2969.4,205240000.0,-0.0088
2011-12-19,2974.2,2942.34,3009.99,2941.4,107020000.0,0.0006
2011-12-20,3055.39,2967.05,3055.39,2957.2,151680000.0,0.0273
2011-12-21,3030.47,3080.0,3121.39,3019.72,136210000.0,-0.008199999999999999
2011-12-22,3071.8,3046.83,3080.19,3046.83,97430000.0,0.013600000000000001
2011-12-23,3102.09,3101.75,3113.94,3086.1,57720000.0,0.009899999999999999
2011-12-27,3103.11,3111.14,3131.5,3098.14,40090000.0,0.0003
2011-12-28,3071.08,3102.24,3130.82,3071.08,60150000.0,-0.0103
2011-12-29,3127.56,3081.17,3127.56,3064.69,68200000.0,0.0184
2011-12-30,3159.81,3139.91,3159.81,3120.05,61300000.0,0.0103
2012-01-02,3222.3,3158.24,3222.3,3157.0,77390000.0,0.019799999999999998
2012-01-03,3245.4,3231.43,3246.74,3193.63,123420000.0,0.0072
2012-01-04,3193.65,3227.46,3242.84,3186.48,114040000.0,-0.0159
2012-01-05,3144.91,3197.16,3200.15,3136.75,121160000.0,-0.015300000000000001
2012-01-06,3137.36,3156.42,3184.38,3122.63,104490000.0,-0.0024
2012-01-09,3127.69,3143.95,3157.31,3114.45,96980000.0,-0.0031
2012-01-10,3210.79,3154.25,3219.43,3154.25,145860000.0,0.026600000000000002
2012-01-11,3204.83,3204.0,3236.34,3181.17,160930000.0,-0.0019
2012-01-12,3199.98,3210.88,3253.29,3190.12,158950000.0,-0.0015
2012-01-13,3196.49,3224.16,3243.85,3151.69,148240000.0,-0.0011
2012-01-16,3225.0,3174.33,3231.02,3163.68,91680000.0,0.0089
2012-01-17,3269.99,3260.27,3292.59,3243.37,138780000.0,0.013999999999999999
2012-01-18,3264.93,3276.35,3301.89,3236.49,165940000.0,-0.0015
2012-01-19,3328.94,3286.11,3328.94,3272.31,225110000.0,0.0196
2012-01-20,3321.5,3336.22,3336.62,3304.95,192040000.0,-0.0022
2012-01-23,3338.42,3325.42,3352.32,3313.71,150080000.0,0.0051
2012-01-24,3322.65,3320.06,3323.97,3292.51,155540000.0,-0.004699999999999999
2012-01-25,3312.48,3336.53,3339.56,3285.63,157690000.0,-0.0031
2012-01-26,3363.23,3331.82,3368.66,3323.07,182750000.0,0.015300000000000001
2012-01-27,3318.76,3345.07,3368.22,3318.76,140530000.0,-0.0132
2012-01-30,3265.64,3295.98,3300.68,3264.02,141930000.0,-0.016
2012-01-31,3298.55,3292.01,3325.1,3289.48,130100000.0,0.0101
2012-02-01,3367.46,3320.32,3370.28,3320.32,160840000.0,0.0209
2012-02-02,3376.66,3386.63,3399.53,3355.84,139820000.0,0.0027
2012-02-03,3427.92,3370.63,3427.92,3361.18,172900000.0,0.0152
2012-02-06,3405.27,3412.32,3412.32,3380.94,120660000.0,-0.0066
2012-02-07,3411.54,3416.04,3421.64,3379.43,119910000.0,0.0018
2012-02-08,3410.0,3425.41,3439.09,3410.0,152900000.0,-0.0005
2012-02-09,3424.71,3419.44,3449.24,3412.58,174480000.0,0.0043
2012-02-10,3373.14,3394.92,3409.76,3365.48,264070000.0,-0.0151
2012-02-13,3384.55,3406.86,3413.43,3366.32,147390000.0,0.0034000000000000002
2012-02-14,3375.64,3369.75,3399.97,3362.51,157060000.0,-0.0026
2012-02-15,3390.35,3399.37,3419.07,3377.55,161880000.0,0.0044
2012-02-16,3393.25,3366.0,3393.25,3352.63,165230000.0,0.0009
2012-02-17,3439.62,3425.83,3450.76,3422.21,192340000.0,0.0137
2012-02-20,3472.54,3463.56,3472.93,3452.7,139270000.0,0.0096
2012-02-21,3465.24,3476.12,3478.01,3440.34,143280000.0,-0.0021
2012-02-22,3447.37,3472.76,3478.03,3443.59,174310000.0,-0.0052
2012-02-23,3447.31,3437.77,3468.54,3425.02,161450000.0,-0.0
2012-02-24,3467.03,3464.96,3474.55,3451.1,131630000.0,0.005699999999999999
2012-02-27,3441.45,3452.01,3452.06,3412.17,122440000.0,-0.0074
2012-02-28,3453.99,3455.34,3462.54,3425.73,144280000.0,0.0036
2012-02-29,3452.45,3464.88,3489.48,3447.61,168220000.0,-0.0004
2012-03-01,3499.73,3444.53,3500.01,3431.93,199110000.0,0.0137
2012-03-02,3501.17,3504.72,3514.15,3493.79,140370000.0,0.0004
2012-03-05,3487.54,3485.51,3499.25,3462.66,119500000.0,-0.0039000000000000003
2012-03-06,3362.56,3475.34,3475.34,3362.56,201020000.0,-0.0358
2012-03-07,3392.33,3364.13,3396.45,3363.28,151410000.0,0.0089
2012-03-08,3478.36,3415.6,3478.36,3410.94,167390000.0,0.0254
2012-03-09,3487.48,3484.59,3507.52,3464.74,139270000.0,0.0026
2012-03-12,3490.06,3473.37,3493.87,3467.61,126650000.0,0.0007000000000000001
2012-03-13,3550.16,3508.59,3550.58,3508.59,144630000.0,0.0172
2012-03-14,3564.51,3565.65,3585.98,3561.92,193730000.0,0.004
2012-03-15,3580.21,3559.1,3581.38,3554.45,166630000.0,0.0044
2012-03-16,3594.83,3581.45,3600.48,3574.92,216970000.0,0.0040999999999999995
2012-03-19,3577.88,3581.48,3581.48,3563.28,118720000.0,-0.004699999999999999
2012-03-20,3530.83,3563.98,3566.37,3524.02,130690000.0,-0.0132
2012-03-21,3527.37,3546.76,3565.3,3504.0,134490000.0,-0.001
2012-03-22,3472.46,3514.61,3518.59,3457.19,142930000.0,-0.015600000000000001
2012-03-23,3476.18,3473.34,3490.9,3432.56,121680000.0,0.0011
2012-03-26,3501.98,3495.76,3509.55,3457.8,110540000.0,0.0074
2012-03-27,3469.59,3515.73,3535.6,3465.15,156350000.0,-0.0092
2012-03-28,3430.15,3456.07,3484.65,3430.15,145510000.0,-0.011399999999999999
2012-03-29,3381.12,3426.08,3435.41,3374.69,158470000.0,-0.0143
2012-03-30,3423.81,3407.31,3430.32,3396.29,151570000.0,0.0126
2012-04-02,3462.91,3439.17,3462.91,3397.98,157450000.0,0.011399999999999999
2012-04-03,3406.78,3464.32,3473.2,3406.78,139990000.0,-0.016200000000000003
2012-04-04,3313.47,3392.1,3395.34,3310.5,225600000.0,-0.0274
2012-04-05,3319.81,3326.31,3338.77,3279.31,181390000.0,0.0019
2012-04-10,3217.6,3274.85,3292.28,3217.6,196650000.0,-0.0308
2012-04-11,3237.69,3214.63,3270.91,3205.44,200460000.0,0.0062
2012-04-12,3269.79,3248.22,3277.99,3209.83,202680000.0,0.009899999999999999
2012-04-13,3189.09,3264.74,3267.54,3180.19,189480000.0,-0.024700000000000003
2012-04-16,3205.28,3183.19,3246.08,3182.52,184440000.0,0.0051
2012-04-17,3292.51,3204.74,3292.51,3196.47,185360000.0,0.027200000000000002
2012-04-18,3240.29,3277.07,3291.51,3226.33,176190000.0,-0.0159
2012-04-19,3174.02,3252.94,3280.24,3174.02,230820000.0,-0.020499999999999997
2012-04-20,3188.58,3177.94,3203.69,3155.36,215870000.0,0.0046
2012-04-23,3098.37,3157.85,3157.85,3088.36,198140000.0,-0.028300000000000002
2012-04-24,3169.32,3114.71,3176.66,3107.3,175300000.0,0.0229
2012-04-25,3233.46,3177.22,3253.56,3174.02,202080000.0,0.0202
2012-04-26,3229.32,3240.54,3256.93,3189.88,251400000.0,-0.0013
2012-04-27,3266.27,3195.41,3282.65,3172.8,203370000.0,0.011399999999999999
2012-04-30,3212.8,3270.78,3273.06,3209.31,149110000.0,-0.016399999999999998
2012-05-02,3226.33,3265.12,3267.07,3208.42,178450000.0,0.0042
2012-05-03,3223.36,3242.45,3273.72,3207.54,185130000.0,-0.0009
2012-05-04,3161.97,3210.9,3229.42,3153.92,202080000.0,-0.019
2012-05-07,3214.22,3112.47,3219.41,3104.49,172280000.0,0.0165
2012-05-08,3124.8,3190.18,3190.18,3111.11,179570000.0,-0.0278
2012-05-09,3118.65,3138.01,3146.59,3075.88,192860000.0,-0.002
2012-05-10,3130.17,3136.16,3145.06,3073.38,192710000.0,0.0037
2012-05-11,3129.77,3107.6,3134.62,3077.41,168830000.0,-0.0001
2012-05-14,3057.99,3093.36,3098.16,3038.97,168080000.0,-0.0229
2012-05-15,3039.27,3079.83,3098.8,3020.81,202780000.0,-0.0060999999999999995
2012-05-16,3048.67,3017.42,3081.74,2998.03,216220000.0,0.0031
2012-05-17,3011.99,3054.58,3059.23,3002.68,148000000.0,-0.012
2012-05-18,3008.0,2980.86,3031.83,2970.1,201900000.0,-0.0013
2012-05-21,3027.15,2997.19,3043.43,2984.72,156820000.0,0.0064
2012-05-22,3084.09,3051.61,3093.92,3032.0,191600000.0,0.018799999999999997
2012-05-23,3003.27,3050.2,3053.74,2994.15,195900000.0,-0.0262
2012-05-24,3038.25,3028.84,3053.11,2987.9,165410000.0,0.0116
2012-05-25,3047.94,3044.66,3070.84,3016.27,152110000.0,0.0032
2012-05-28,3042.97,3068.34,3087.76,3034.09,80140000.0,-0.0016
2012-05-29,3084.7,3058.96,3099.84,3036.88,144480000.0,0.0137
2012-05-30,3015.58,3051.25,3078.83,3006.28,100790000.0,-0.022400000000000003
2012-05-31,3017.01,3028.93,3042.75,2986.22,122420000.0,0.0005
2012-06-01,2950.47,3028.3,3028.3,2922.26,250830000.0,-0.022099999999999998
2012-06-04,2954.49,2928.91,2987.15,2927.01,145510000.0,0.0014000000000000002
2012-06-05,2986.1,2972.31,2997.74,2957.01,138920000.0,0.010700000000000001
2012-06-06,3058.44,3006.38,3065.78,3001.56,220920000.0,0.0242
2012-06-07,3071.16,3071.41,3104.74,3063.45,208260000.0,0.0042
2012-06-08,3051.69,3043.81,3062.77,3017.5,201190000.0,-0.0063
2012-06-11,3042.76,3110.96,3122.41,3040.11,223670000.0,-0.0029
2012-06-12,3046.91,3044.1,3069.45,3015.39,184620000.0,0.0014000000000000002
2012-06-13,3030.04,3056.2,3072.93,3014.27,180670000.0,-0.0055000000000000005
2012-06-14,3032.45,3022.4,3035.87,2993.71,158490000.0,0.0008
2012-06-15,3087.62,3049.84,3095.84,3048.04,286580000.0,0.0182
2012-06-18,3066.19,3120.82,3129.29,3054.38,207720000.0,-0.0069
2012-06-19,3117.92,3064.2,3119.59,3052.65,169850000.0,0.0169
2012-06-20,3126.52,3126.64,3131.2,3100.51,145760000.0,0.0028000000000000004
2012-06-21,3114.22,3111.03,3153.28,3099.74,171800000.0,-0.0039000000000000003
2012-06-22,3090.9,3090.41,3113.76,3075.14,139220000.0,-0.0075
2012-06-25,3021.64,3072.61,3075.01,3007.09,153080000.0,-0.022400000000000003
2012-06-26,3012.71,3027.14,3035.99,3003.84,139410000.0,-0.003
2012-06-27,3063.12,3022.26,3063.12,3010.15,143070000.0,0.0167
2012-06-28,3051.68,3065.96,3071.16,3021.07,152630000.0,-0.0037
2012-06-29,3196.65,3138.55,3196.65,3112.29,233700000.0,0.0475
2012-07-02,3240.2,3197.04,3251.86,3191.18,214000000.0,0.013600000000000001
2012-07-03,3271.2,3243.53,3271.2,3241.93,148290000.0,0.0096
2012-07-04,3267.75,3263.57,3267.75,3245.42,101870000.0,-0.0011
2012-07-05,3229.36,3262.64,3288.51,3209.65,176320000.0,-0.011699999999999999
2012-07-06,3168.79,3214.05,3227.06,3168.79,159130000.0,-0.018799999999999997
2012-07-09,3156.8,3167.28,3175.99,3139.05,128500000.0,-0.0038
2012-07-10,3175.41,3166.59,3204.62,3152.27,141530000.0,0.0059
2012-07-11,3157.25,3154.96,3176.83,3144.93,125160000.0,-0.005699999999999999
2012-07-12,3135.18,3144.02,3159.48,3118.48,150130000.0,-0.006999999999999999
2012-07-13,3180.81,3148.34,3181.48,3137.05,150640000.0,0.0146
2012-07-16,3179.9,3176.27,3183.26,3155.63,121650000.0,-0.0003
2012-07-17,3176.97,3187.45,3203.39,3166.76,237620000.0,-0.0009
2012-07-18,3235.4,3195.24,3235.4,3192.43,168880000.0,0.0184
2012-07-19,3263.64,3246.69,3267.75,3237.6,210160000.0,0.0087
2012-07-20,3193.89,3258.59,3261.78,3192.69,219490000.0,-0.021400000000000002
2012-07-23,3101.53,3159.68,3162.98,3087.36,204750000.0,-0.028900000000000002
2012-07-24,3074.68,3114.09,3119.75,3074.68,152290000.0,-0.0087
2012-07-25,3081.74,3066.92,3113.06,3065.47,152740000.0,0.0023
2012-07-26,3207.12,3094.91,3207.12,3071.8,271660000.0,0.0407
2012-07-27,3280.19,3224.98,3280.19,3193.72,221470000.0,0.022799999999999997
2012-07-30,3320.71,3299.31,3330.69,3288.75,176840000.0,0.0124
2012-07-31,3291.66,3318.84,3334.82,3291.66,166610000.0,-0.0087
2012-08-01,3321.56,3298.7,3328.5,3296.62,133690000.0,0.0091
2012-08-02,3232.46,3315.75,3374.84,3232.46,264420000.00000003,-0.0268
2012-08-03,3374.19,3244.6,3374.19,3238.4,178640000.0,0.0438
2012-08-06,3401.56,3365.37,3416.31,3358.2,143400000.0,0.008100000000000001
2012-08-07,3453.28,3400.37,3453.28,3398.59,171330000.0,0.0152
2012-08-08,3438.26,3439.12,3452.49,3420.82,131820000.0,-0.0043
2012-08-09,3456.71,3454.25,3464.29,3421.6,121510000.0,0.0054
2012-08-10,3435.62,3438.03,3442.24,3413.51,114690000.0,-0.0060999999999999995
2012-08-13,3426.41,3429.53,3453.57,3410.94,88930000.0,-0.0027
2012-08-14,3450.27,3444.33,3459.26,3432.15,90550000.0,0.006999999999999999
2012-08-15,3449.2,3436.3,3463.03,3424.34,61740000.0,-0.0003
2012-08-16,3480.49,3459.78,3480.49,3438.17,109120000.0,0.0091
2012-08-17,3488.38,3491.6,3501.91,3475.39,144550000.0,0.0023
2012-08-20,3480.58,3484.47,3505.6,3458.93,114610000.0,-0.0022
2012-08-21,3513.28,3491.56,3523.85,3491.79,107940000.0,0.009399999999999999
2012-08-22,3461.65,3484.53,3500.54,3461.65,99350000.0,-0.0147
2012-08-23,3432.56,3485.95,3495.8,3415.35,112880000.0,-0.0084
2012-08-24,3433.21,3432.1,3442.33,3396.81,107570000.0,0.0002
2012-08-27,3462.83,3422.55,3462.83,3414.69,79700000.0,0.0086
2012-08-28,3431.55,3440.0,3455.66,3421.05,85580000.0,-0.009000000000000001
2012-08-29,3413.89,3427.4,3434.12,3403.42,98270000.0,-0.0051
2012-08-30,3379.11,3405.13,3414.04,3372.16,121920000.0,-0.0102
2012-08-31,3413.07,3377.89,3433.78,3371.74,159810000.0,0.01
2012-09-03,3453.71,3401.96,3453.71,3394.03,77360000.0,0.011899999999999999
2012-09-04,3399.04,3458.56,3457.65,3397.79,90890000.0,-0.0158
2012-09-05,3405.79,3399.23,3426.39,3372.8,137870000.0,0.002
2012-09-06,3509.88,3412.88,3509.88,3411.51,214900000.0,0.030600000000000002
2012-09-07,3519.05,3519.65,3561.91,3515.23,242140000.0,0.0026
2012-09-10,3506.05,3513.66,3528.02,3503.48,139080000.0,-0.0037
2012-09-11,3537.3,3492.13,3537.44,3477.37,144830000.0,0.0089
2012-09-12,3543.79,3546.19,3575.41,3525.88,212530000.0,0.0018
2012-09-13,3502.09,3540.92,3540.93,3494.11,155260000.0,-0.0118
2012-09-14,3581.58,3573.3,3588.02,3555.67,230400000.0,0.0227
2012-09-17,3553.69,3558.57,3573.98,3552.63,142080000.0,-0.0078000000000000005
2012-09-18,3512.69,3533.77,3538.45,3500.34,167410000.0,-0.0115
2012-09-19,3531.82,3528.67,3540.32,3503.73,155640000.0,0.0054
2012-09-20,3509.92,3501.01,3520.94,3486.36,137680000.0,-0.0062
2012-09-21,3530.72,3528.46,3540.88,3504.61,234810000.0,0.0059
2012-09-24,3497.22,3501.34,3514.07,3483.54,106330000.0,-0.0095
2012-09-25,3513.81,3490.16,3520.29,3474.09,122940000.0,0.004699999999999999
2012-09-26,3414.84,3471.74,3472.71,3414.84,163390000.0,-0.0282
2012-09-27,3439.32,3437.41,3447.46,3421.31,114160000.0,0.0072
2012-09-28,3354.82,3457.46,3459.58,3354.82,157120000.0,-0.0246
2012-10-01,3434.98,3348.07,3438.93,3348.62,161580000.0,0.0239
2012-10-02,3414.23,3411.25,3450.8,3392.37,137530000.0,-0.006
2012-10-03,3406.02,3396.79,3420.74,3387.95,118790000.0,-0.0024
2012-10-04,3401.2,3422.11,3432.44,3387.48,111080000.0,-0.0014000000000000002
2012-10-05,3457.04,3410.4,3461.84,3410.98,143090000.0,0.016399999999999998
2012-10-08,3406.53,3429.32,3429.86,3404.97,123550000.0,-0.0146
2012-10-09,3382.78,3420.23,3427.42,3377.92,185970000.0,-0.006999999999999999
2012-10-10,3365.87,3370.92,3387.38,3365.87,140020000.0,-0.005
2012-10-11,3413.72,3352.85,3423.98,3351.44,141010000.0,0.014199999999999999
2012-10-12,3389.08,3401.26,3419.0,3389.08,173790000.0,-0.0072
2012-10-15,3420.28,3387.76,3439.52,3387.76,125730000.0,0.0092
2012-10-16,3500.94,3443.6,3500.94,3428.97,163750000.0,0.0236
2012-10-17,3527.5,3503.82,3530.79,3494.35,229310000.0,0.0076
2012-10-18,3535.18,3527.76,3542.58,3508.4,184830000.0,0.0022
2012-10-19,3504.56,3527.79,3537.92,3496.76,219410000.0,-0.0087
2012-10-22,3483.25,3498.38,3519.05,3475.82,134750000.0,-0.0060999999999999995
2012-10-23,3406.5,3485.94,3492.02,3391.3,161420000.0,-0.022000000000000002
2012-10-24,3426.49,3421.83,3433.76,3388.71,123440000.0,0.0059
2012-10-25,3411.53,3427.83,3457.3,3408.93,132270000.00000001,-0.0044
2012-10-26,3435.09,3384.68,3446.74,3382.36,141180000.0,0.0069
2012-10-29,3408.89,3419.38,3421.34,3394.89,101420000.0,-0.0076
2012-10-30,3459.44,3414.71,3461.97,3414.97,79150000.0,0.0148
2012-10-31,3429.27,3459.34,3484.78,3429.27,118320000.0,-0.0087
2012-11-01,3475.4,3420.48,3484.17,3413.69,112130000.0,0.013500000000000002
2012-11-02,3492.46,3480.63,3502.64,3457.93,164710000.0,0.0049
2012-11-05,3448.5,3469.9,3473.57,3448.5,103700000.0,-0.0126
2012-11-06,3478.66,3455.83,3480.5,3446.71,100140000.0,0.0087
2012-11-07,3409.59,3513.42,3515.87,3409.59,186740000.0,-0.0199
2012-11-08,3407.68,3433.8,3440.77,3400.24,194510000.0,-0.0006
2012-11-09,3423.57,3410.98,3432.94,3374.08,196470000.0,0.004699999999999999
2012-11-12,3411.65,3424.55,3428.5,3403.97,105320000.0,-0.0034999999999999996
2012-11-13,3430.6,3391.57,3434.27,3374.1,134340000.0,0.005600000000000001
2012-11-14,3400.02,3424.68,3436.26,3394.73,142420000.0,-0.0089
2012-11-15,3382.4,3379.32,3400.52,3374.47,137890000.0,-0.0052
2012-11-16,3341.52,3379.52,3392.53,3341.52,164490000.0,-0.0121
2012-11-19,3439.58,3375.42,3444.09,3369.53,124610000.0,0.029300000000000003
2012-11-20,3462.06,3424.71,3463.77,3415.66,108350000.0,0.006500000000000001
2012-11-21,3477.36,3454.01,3483.99,3444.55,106640000.0,0.0044
2012-11-22,3498.22,3489.08,3499.62,3480.99,125240000.0,0.006
2012-11-23,3528.8,3505.35,3528.8,3481.65,187970000.0,0.0087
2012-11-26,3500.94,3513.94,3522.02,3494.27,107460000.0,-0.0079
2012-11-27,3502.13,3521.17,3530.79,3491.06,118890000.0,0.0003
2012-11-28,3515.19,3489.53,3519.72,3479.16,111930000.0,0.0037
2012-11-29,3568.88,3536.8,3568.94,3532.77,136950000.0,0.015300000000000001
2012-11-30,3557.28,3568.05,3584.73,3557.28,261399999.99999997,-0.0033
2012-12-03,3566.59,3567.9,3603.05,3563.29,122980000.0,0.0026
2012-12-04,3580.48,3563.03,3596.9,3563.02,148540000.0,0.0039000000000000003
2012-12-05,3590.5,3602.21,3607.1,3575.1,126950000.0,0.0028000000000000004
2012-12-06,3601.65,3598.13,3621.45,3585.33,157770000.0,0.0031
2012-12-07,3605.61,3606.76,3622.36,3590.12,120630000.0,0.0011
2012-12-10,3612.1,3587.32,3614.46,3575.53,106220000.0,0.0018
2012-12-11,3646.15,3618.97,3648.93,3609.0,116760000.0,0.009399999999999999
2012-12-12,3646.66,3646.42,3652.04,3636.02,101240000.0,0.0001
2012-12-13,3643.13,3654.22,3659.1,3633.35,105850000.0,-0.001
2012-12-14,3643.28,3643.7,3652.96,3631.88,182940000.0,0.0
2012-12-17,3638.1,3633.17,3639.87,3611.12,136650000.0,-0.0014000000000000002
2012-12-18,3648.63,3650.25,3656.47,3631.61,189100000.0,0.0029
2012-12-19,3664.59,3661.63,3670.2,3650.5,155860000.0,0.0044
2012-12-20,3666.73,3652.41,3674.57,3652.08,156370000.0,0.0006
2012-12-21,3661.4,3650.25,3667.02,3637.89,274260000.0,-0.0015
2012-12-24,3652.61,3662.95,3670.52,3649.89,20910000.0,-0.0024
2012-12-27,3674.26,3652.45,3684.16,3654.09,55630000.0,0.0059
2012-12-28,3620.25,3677.0,3680.11,3618.67,49790000.0,-0.0147
2012-12-31,3641.07,3600.16,3656.66,3599.22,23840000.0,0.0058
2013-01-02,3733.93,3702.66,3733.93,3692.9,90340000.0,0.0255
2013-01-03,3721.17,3724.3,3726.97,3703.83,58740000.0,-0.0034000000000000002
2013-01-04,3730.02,3713.32,3731.13,3696.54,64319999.99999999,0.0024
2013-01-07,3704.64,3731.49,3732.65,3696.51,82580000.0,-0.0068000000000000005
2013-01-08,3705.88,3694.21,3731.24,3692.9,90900000.0,0.0003
2013-01-09,3717.45,3722.09,3730.05,3703.53,130150000.0,0.0031
2013-01-10,3703.12,3716.08,3727.35,3694.07,140770000.0,-0.0039000000000000003
2013-01-11,3706.02,3708.88,3714.45,3683.82,83580000.0,0.0008
2013-01-14,3708.25,3721.63,3730.04,3704.17,93650000.0,0.0006
2013-01-15,3697.35,3697.21,3718.3,3689.34,103640000.0,-0.0029
2013-01-16,3708.49,3694.43,3715.15,3680.61,90940000.0,0.003
2013-01-17,3744.11,3709.12,3754.17,3705.04,97600000.0,0.0096
2013-01-18,3741.58,3758.38,3760.95,3735.71,100070000.0,-0.0007000000000000001
2013-01-21,3763.03,3747.58,3763.42,3739.45,57380000.0,0.005699999999999999
2013-01-22,3741.01,3759.0,3762.93,3724.53,98270000.0,-0.0059
2013-01-23,3726.17,3743.47,3751.91,3714.34,96340000.0,-0.004
2013-01-24,3752.17,3723.03,3752.42,3711.55,79560000.0,0.006999999999999999
2013-01-25,3778.16,3745.81,3782.6,3745.02,100130000.0,0.0069
2013-01-28,3780.89,3784.58,3789.12,3771.11,83040000.0,0.0007000000000000001
2013-01-29,3785.82,3780.2,3789.92,3762.85,84270000.0,0.0013
2013-01-30,3765.52,3787.33,3793.26,3759.26,96930000.0,-0.0054
2013-01-31,3732.6,3755.11,3761.22,3725.68,121570000.0,-0.0087
2013-02-01,3773.53,3734.66,3786.25,3731.72,108400000.0,0.011000000000000001
2013-02-04,3659.91,3778.36,3778.36,3659.91,126060000.0,-0.0301
2013-02-05,3694.7,3654.22,3710.81,3654.32,90120000.0,0.0095
2013-02-06,3642.9,3695.27,3706.98,3624.03,130229999.99999999,-0.013999999999999999
2013-02-07,3601.05,3638.94,3659.97,3601.05,102630000.0,-0.0115
2013-02-08,3649.5,3614.96,3653.56,3608.11,98620000.0,0.013500000000000002
2013-02-11,3650.58,3660.28,3676.43,3634.82,69190000.0,0.0003
2013-02-12,3686.58,3645.27,3686.58,3639.53,88560000.0,0.009899999999999999
2013-02-13,3698.53,3692.47,3709.39,3673.14,89570000.0,0.0032
2013-02-14,3669.6,3691.5,3710.09,3657.66,112160000.0,-0.0078000000000000005
2013-02-15,3660.37,3665.78,3694.73,3659.24,103650000.0,-0.0025
2013-02-18,3667.04,3655.53,3669.35,3640.83,65819999.99999999,0.0018
2013-02-19,3735.82,3662.12,3740.49,3661.13,100740000.0,0.018799999999999997
2013-02-20,3709.88,3734.13,3743.65,3701.75,119460000.0,-0.0069
2013-02-21,3624.8,3687.28,3688.05,3623.17,142010000.0,-0.0229
2013-02-22,3706.28,3644.55,3706.78,3645.1,107980000.0,0.0225
2013-02-25,3721.33,3721.1,3787.53,3704.93,133440000.0,0.0040999999999999995
2013-02-26,3621.92,3610.06,3667.62,3600.81,162460000.0,-0.026699999999999998
2013-02-27,3691.49,3641.9,3693.17,3619.47,125400000.0,0.0192
2013-02-28,3723.0,3711.72,3728.12,3685.06,124270000.0,0.0085
2013-03-01,3699.91,3712.42,3731.7,3661.21,106510000.0,-0.0062
2013-03-04,3709.76,3680.58,3723.68,3673.03,98920000.0,0.0027
2013-03-05,3787.19,3737.81,3793.24,3736.91,112330000.0,0.0209
2013-03-06,3773.76,3791.54,3809.0,3769.94,90550000.0,-0.0034999999999999996
2013-03-07,3793.78,3783.04,3802.18,3779.82,88520000.0,0.0053
2013-03-08,3840.15,3813.7,3849.87,3813.08,110420000.0,0.012199999999999999
2013-03-11,3836.27,3830.69,3837.79,3817.92,73780000.0,-0.001
2013-03-12,3839.97,3824.11,3855.07,3822.95,84350000.0,0.001
