Date,Close,Open,High,Low,Volume,Change
2016-04-11,9682.99,9595.56,9751.93,9524.66,78480000.0,0.0063
2016-04-12,9761.47,9716.75,9770.47,9617.83,75910000.0,0.008100000000000001
2016-04-13,10026.1,9901.13,10026.1,9893.42,106640000.0,0.0271
2016-04-14,10093.65,10042.28,10098.44,10016.17,82080000.0,0.0067
2016-04-15,10051.57,10063.89,10070.04,10020.34,81970000.0,-0.0042
2016-04-18,10120.31,9933.7,10147.85,9920.9,68560000.0,0.0068000000000000005
2016-04-19,10349.59,10170.18,10370.8,10150.67,99460000.0,0.0227
2016-04-20,10421.29,10312.64,10440.13,10304.14,96320000.0,0.0069
2016-04-21,10435.73,10456.99,10474.38,10341.97,101410000.0,0.0014000000000000002
2016-04-22,10373.49,10377.22,10422.86,10324.83,83530000.0,-0.006
2016-04-25,10294.35,10379.16,10399.3,10233.42,75160000.0,-0.0076
2016-04-26,10259.59,10359.77,10385.23,10213.55,79900000.0,-0.0034000000000000002
2016-04-27,10299.83,10283.1,10323.25,10220.57,99070000.0,0.0039000000000000003
2016-04-28,10321.15,10222.11,10331.93,10125.52,93060000.0,0.0021
2016-04-29,10038.97,10235.47,10252.08,10038.97,112470000.0,-0.0273
2016-05-02,10123.27,10091.17,10153.9,10066.34,62290000.0,0.0084
2016-05-03,9926.77,10052.55,10061.95,9918.43,129500000.0,-0.0194
2016-05-04,9828.25,9925.25,9959.42,9812.73,102910000.0,-0.009899999999999999
2016-05-05,9851.86,9849.7,9921.37,9805.55,71080000.0,0.0024
2016-05-06,9869.95,9805.39,9917.63,9737.0,89840000.0,0.0018
2016-05-09,9980.49,9929.19,10068.53,9878.71,80190000.0,0.011200000000000002
2016-05-10,10045.44,10057.53,10106.93,9994.58,83010000.0,0.006500000000000001
2016-05-11,9975.32,10055.4,10055.7,9950.11,97290000.0,-0.006999999999999999
2016-05-12,9862.12,9899.9,10078.19,9838.12,103140000.0,-0.0113
2016-05-13,9952.9,9794.83,9979.93,9767.94,85100000.0,0.0092
2016-05-17,9890.19,10016.79,10080.31,9846.91,98580000.0,-0.0063
2016-05-18,9943.23,9828.05,9946.27,9811.86,76850000.0,0.0054
2016-05-19,9795.89,9847.64,9899.86,9773.72,93390000.0,-0.0148
2016-05-20,9916.02,9878.49,9921.59,9852.71,78260000.0,0.0123
2016-05-23,9842.29,9891.38,9971.74,9811.74,76900000.0,-0.0074
2016-05-24,10057.31,9798.94,10077.65,9773.8,85240000.0,0.0218
2016-05-25,10205.21,10143.37,10233.06,10130.68,97690000.0,0.0147
2016-05-26,10272.71,10213.87,10286.23,10207.09,74690000.0,0.0066
2016-05-27,10286.31,10257.91,10298.76,10241.98,64410000.0,0.0013
2016-05-30,10333.23,10293.43,10338.41,10286.33,35400000.0,0.0046
2016-05-31,10262.74,10356.14,10365.24,10243.22,91590000.0,-0.0068000000000000005
2016-06-01,10204.44,10242.78,10283.82,10160.24,79530000.0,-0.005699999999999999
2016-06-02,10208.0,10199.2,10241.75,10156.86,63120000.0,0.0003
2016-06-03,10103.26,10237.58,10282.72,10040.87,85880000.0,-0.0103
2016-06-06,10121.08,10105.09,10148.96,10092.86,55120000.0,0.0018
2016-06-07,10287.68,10196.17,10312.53,10183.19,78490000.0,0.0165
2016-06-08,10217.03,10246.49,10266.37,10177.44,75770000.0,-0.0069
2016-06-09,10088.87,10184.48,10187.07,10050.03,108380000.0,-0.0125
2016-06-10,9834.62,10024.69,10026.49,9819.12,109160000.0,-0.0252
2016-06-13,9657.44,9715.78,9755.23,9657.44,102330000.0,-0.018000000000000002
2016-06-14,9519.2,9595.17,9620.84,9507.51,102840000.0,-0.0143
2016-06-15,9606.71,9589.47,9665.21,9567.15,95300000.0,0.0092
2016-06-16,9550.47,9480.43,9582.38,9432.87,101530000.0,-0.0059
2016-06-17,9631.36,9620.92,9705.29,9578.15,145900000.0,0.0085
2016-06-20,9962.02,9850.59,9996.56,9850.59,94350000.0,0.034300000000000004
2016-06-21,10015.54,9943.84,10051.07,9930.1,83050000.0,0.0054
2016-06-22,10071.06,10084.74,10149.81,10043.68,80460000.0,0.0055000000000000005
2016-06-23,10257.03,10122.47,10340.84,10104.92,110230000.0,0.018500000000000003
2016-06-24,9557.16,9237.62,9720.12,9226.15,325190000.0,-0.0682
2016-06-27,9268.66,9516.92,9589.28,9214.1,209920000.0,-0.0302
2016-06-28,9447.28,9458.38,9554.41,9419.38,136520000.0,0.019299999999999998
2016-06-29,9612.27,9557.69,9640.39,9506.29,115820000.0,0.0175
2016-06-30,9680.09,9566.07,9695.59,9513.52,136900000.0,0.0070999999999999995
2016-07-01,9776.12,9742.84,9806.47,9657.63,101970000.0,0.009899999999999999
2016-07-04,9709.09,9797.66,9808.99,9701.15,79930000.0,-0.0069
2016-07-05,9532.61,9656.05,9659.41,9506.84,97700000.0,-0.0182
2016-07-06,9373.26,9449.57,9530.59,9304.01,134690000.0,-0.0167
2016-07-07,9418.78,9437.47,9507.91,9399.69,91500000.0,0.0049
2016-07-08,9629.66,9392.2,9655.92,9389.05,97030000.0,0.022400000000000003
2016-07-11,9833.41,9744.8,9841.86,9690.18,80800000.0,0.0212
2016-07-12,9964.07,9850.4,10013.49,9841.11,101660000.0,0.013300000000000001
2016-07-13,9930.71,9941.99,10001.87,9919.41,96310000.0,-0.0033
2016-07-14,10068.3,10058.49,10109.86,9984.55,100410000.0,0.0139
2016-07-15,10066.9,10031.18,10098.75,9987.05,89990000.0,-0.0001
2016-07-18,10063.13,10079.03,10160.3,10011.84,70740000.0,-0.0004
2016-07-19,9981.24,10038.95,10050.77,9923.64,69290000.0,-0.008100000000000001
2016-07-20,10142.01,10054.54,10146.71,9991.65,79710000.0,0.0161
2016-07-21,10156.21,10195.4,10195.65,10090.12,97530000.0,0.0014000000000000002
2016-07-22,10147.46,10130.51,10181.24,10073.28,62720000.0,-0.0009
2016-07-25,10198.24,10155.2,10264.06,10125.22,58550000.0,0.005
2016-07-26,10247.76,10199.66,10275.41,10150.0,79530000.0,0.0049
2016-07-27,10319.55,10314.43,10352.32,10298.4,85860000.0,0.006999999999999999
2016-07-28,10274.93,10309.92,10381.9,10264.39,95730000.0,-0.0043
2016-07-29,10337.5,10320.82,10355.31,10287.32,94140000.0,0.0060999999999999995
2016-08-01,10330.52,10426.36,10459.34,10277.37,84750000.0,-0.0007000000000000001
2016-08-02,10144.34,10328.87,10330.64,10128.98,124500000.0,-0.018000000000000002
2016-08-03,10170.21,10150.13,10189.15,10092.53,89970000.0,0.0026
2016-08-04,10227.86,10237.08,10282.17,10182.4,79200000.0,0.005699999999999999
2016-08-05,10367.21,10242.88,10374.33,10216.64,83140000.0,0.013600000000000001
2016-08-08,10432.36,10407.5,10478.75,10403.47,66870000.00000001,0.0063
2016-08-09,10692.9,10438.6,10701.33,10433.79,81920000.0,0.025
2016-08-10,10650.89,10676.9,10708.25,10635.11,101110000.0,-0.0039000000000000003
2016-08-11,10742.84,10687.57,10742.84,10635.42,73240000.0,0.0086
2016-08-12,10713.43,10718.33,10735.11,10685.52,60460000.0,-0.0027
2016-08-15,10739.21,10719.14,10802.32,10712.13,42910000.0,0.0024
2016-08-16,10676.65,10666.72,10737.07,10634.68,63830000.0,-0.0058
2016-08-17,10537.67,10694.55,10696.76,10516.05,68620000.0,-0.013000000000000001
2016-08-18,10603.03,10613.08,10625.33,10548.97,55430000.0,0.0062
2016-08-19,10544.36,10613.23,10618.11,10490.96,75390000.0,-0.0055000000000000005
2016-08-22,10494.35,10528.88,10656.25,10443.48,60730000.0,-0.004699999999999999
2016-08-23,10592.88,10542.95,10627.0,10516.27,57650000.0,0.009399999999999999
2016-08-24,10622.97,10531.14,10653.17,10515.16,62920000.0,0.0028000000000000004
2016-08-25,10529.59,10576.56,10576.56,10470.73,54750000.0,-0.0088
2016-08-26,10587.77,10512.21,10613.06,10484.03,49680000.0,0.0055000000000000005
2016-08-29,10544.44,10503.88,10566.69,10441.81,35060000.0,-0.0040999999999999995
2016-08-30,10657.64,10588.71,10688.48,10588.48,62090000.0,0.010700000000000001
2016-08-31,10592.69,10627.18,10666.81,10591.44,89940000.0,-0.0060999999999999995
2016-09-01,10534.31,10622.33,10676.32,10492.29,104480000.0,-0.0055000000000000005
2016-09-02,10683.82,10570.7,10693.64,10516.81,83690000.0,0.014199999999999999
2016-09-05,10672.22,10712.17,10740.39,10671.55,58160000.0,-0.0011
2016-09-06,10687.14,10704.89,10742.49,10657.43,67230000.0,0.0014000000000000002
2016-09-07,10752.98,10706.86,10775.93,10659.73,79760000.0,0.0062
2016-09-08,10675.29,10749.82,10780.42,10570.06,93700000.0,-0.0072
2016-09-09,10573.44,10641.81,10671.66,10539.31,101920000.0,-0.0095
2016-09-12,10431.77,10380.46,10431.9,10299.38,172220000.0,-0.0134
2016-09-13,10386.6,10483.07,10507.04,10382.85,89960000.0,-0.0043
2016-09-14,10378.4,10410.3,10450.41,10369.72,94000000.0,-0.0008
2016-09-15,10431.2,10360.84,10446.4,10337.23,83380000.0,0.0051
2016-09-16,10276.17,10403.67,10427.2,10262.19,214980000.0,-0.0149
2016-09-19,10373.87,10349.87,10381.93,10326.75,72790000.0,0.0095
2016-09-20,10393.86,10374.68,10465.95,10371.62,74050000.0,0.0019
2016-09-21,10436.49,10496.43,10535.25,10427.22,79030000.0,0.0040999999999999995
2016-09-22,10674.18,10518.53,10705.4,10517.8,98950000.0,0.022799999999999997
2016-09-23,10626.97,10662.49,10675.62,10610.95,70000000.0,-0.0044
2016-09-26,10393.71,10555.19,10560.83,10385.63,105450000.0,-0.0219
2016-09-27,10361.48,10451.4,10455.88,10265.69,111480000.0,-0.0031
2016-09-28,10438.34,10425.89,10518.36,10417.15,87740000.0,0.0074
2016-09-29,10405.54,10545.6,10575.34,10370.23,103880000.0,-0.0031
2016-09-30,10511.02,10240.69,10531.26,10189.94,188170000.0,0.0101
2016-10-04,10619.61,10492.97,10646.72,10492.25,131530000.0,0.0103
2016-10-05,10585.78,10535.62,10622.44,10486.63,96740000.0,-0.0032
2016-10-06,10568.8,10641.13,10641.13,10537.68,108660000.0,-0.0016
2016-10-07,10490.86,10549.69,10579.09,10465.35,125270000.0,-0.0074
2016-10-10,10624.08,10496.01,10639.41,10454.98,101670000.0,0.0127
2016-10-11,10577.16,10600.94,10692.36,10568.72,97980000.0,-0.0044
2016-10-12,10523.07,10572.72,10604.0,10503.2,90400000.0,-0.0051
2016-10-13,10414.07,10425.79,10430.83,10349.06,98760000.0,-0.0104
2016-10-14,10580.38,10450.06,10615.3,10449.47,101260000.0,0.016
2016-10-17,10503.57,10544.69,10583.7,10491.28,63730000.0,-0.0073
2016-10-18,10631.55,10560.14,10657.34,10543.69,88960000.0,0.012199999999999999
2016-10-19,10645.68,10626.99,10672.22,10587.71,75980000.0,0.0013
2016-10-20,10701.39,10665.75,10748.41,10592.89,106410000.0,0.0052
2016-10-21,10710.73,10710.51,10737.26,10672.35,86860000.0,0.0009
2016-10-24,10761.17,10743.87,10820.08,10743.87,79890000.0,0.004699999999999999
2016-10-25,10757.31,10786.25,10827.72,10738.36,92480000.0,-0.0004
2016-10-26,10709.68,10726.22,10737.79,10632.29,78210000.0,-0.0044
2016-10-27,10717.08,10691.86,10772.67,10656.18,84110000.0,0.0007000000000000001
2016-10-28,10696.19,10634.99,10716.16,10583.57,72760000.0,-0.0019
2016-10-31,10665.01,10658.67,10687.74,10634.34,70460000.0,-0.0029
2016-11-01,10526.16,10724.14,10730.48,10506.39,77980000.0,-0.013000000000000001
2016-11-02,10370.93,10443.52,10460.93,10368.2,92790000.0,-0.0147
2016-11-03,10325.88,10341.86,10406.72,10325.88,85260000.0,-0.0043
2016-11-04,10259.13,10281.87,10286.39,10212.53,90280000.0,-0.006500000000000001
2016-11-07,10456.95,10410.56,10456.95,10381.14,84890000.0,0.019299999999999998
2016-11-08,10482.32,10449.52,10486.04,10414.83,78080000.0,0.0024
2016-11-09,10646.01,10181.89,10646.55,10174.92,173820000.0,0.015600000000000001
2016-11-10,10630.12,10710.04,10793.97,10575.96,191300000.0,-0.0015
2016-11-11,10667.95,10702.88,10714.47,10584.31,133410000.0,0.0036
2016-11-14,10693.69,10750.62,10802.39,10677.09,134890000.0,0.0024
2016-11-15,10735.14,10720.93,10748.31,10666.17,107330000.0,0.0039000000000000003
2016-11-16,10663.87,10726.34,10735.47,10610.27,98810000.0,-0.0066
2016-11-17,10685.54,10640.36,10686.88,10604.32,98110000.0,0.002
2016-11-18,10664.56,10735.05,10737.98,10649.12,106650000.0,-0.002
2016-11-21,10685.13,10697.95,10727.09,10595.14,73720000.0,0.0019
2016-11-22,10713.85,10745.67,10767.73,10707.87,85870000.0,0.0027
2016-11-23,10662.44,10718.89,10742.66,10602.21,95530000.0,-0.0048
2016-11-24,10689.26,10689.16,10715.65,10653.62,55620000.0,0.0025
2016-11-25,10699.27,10700.17,10710.16,10649.37,61040000.0,0.0009
2016-11-28,10582.67,10655.92,10658.36,10554.94,75860000.0,-0.0109
2016-11-29,10620.49,10562.15,10624.76,10539.23,80840000.0,0.0036
2016-11-30,10640.3,10615.79,10691.67,10606.04,110330000.0,0.0019
2016-12-01,10534.05,10593.06,10627.1,10502.54,93400000.0,-0.01
2016-12-02,10513.35,10436.48,10545.37,10402.59,86400000.0,-0.002
2016-12-05,10684.83,10494.64,10730.74,10493.62,107270000.0,0.0163
2016-12-06,10775.32,10685.0,10786.26,10668.67,142690000.0,0.0085
2016-12-07,10986.69,10885.05,10988.79,10873.81,148430000.0,0.0196
2016-12-08,11179.42,11035.76,11193.1,10990.6,180240000.0,0.0175
2016-12-09,11203.63,11170.18,11231.69,11145.98,107040000.0,0.0022
2016-12-12,11190.21,11198.42,11213.04,11141.86,92590000.0,-0.0012
2016-12-13,11284.65,11194.67,11300.44,11191.64,101530000.0,0.0084
2016-12-14,11244.84,11254.47,11281.43,11235.24,93090000.0,-0.0034999999999999996
2016-12-15,11366.4,11267.03,11387.11,11267.03,145750000.0,0.0108
2016-12-16,11404.01,11368.64,11451.57,11357.15,184160000.0,0.0033
2016-12-19,11426.7,11384.03,11426.7,11380.12,83390000.0,0.002
2016-12-20,11464.74,11415.3,11472.08,11406.95,78150000.0,0.0033
2016-12-21,11468.64,11445.23,11479.88,11440.29,64310000.0,0.0003
2016-12-22,11456.1,11444.41,11475.76,11428.77,51520000.0,-0.0011
2016-12-23,11449.93,11477.23,11480.18,11409.43,55100000.0,-0.0005
2016-12-27,11472.24,11457.91,11481.46,11451.55,29550000.0,0.0019
2016-12-28,11474.99,11469.45,11475.89,11459.4,47140000.0,0.0002
2016-12-29,11451.05,11411.36,11459.19,11404.82,45110000.0,-0.0021
2016-12-30,11481.06,11443.31,11481.66,11405.77,43100000.0,0.0026
2017-01-02,11598.33,11426.38,11617.28,11414.82,48920000.0,0.0102
2017-01-03,11584.24,11631.7,11637.37,11561.23,91150000.0,-0.0012
2017-01-04,11584.31,11609.53,11616.09,11531.43,84720000.0,0.0
2017-01-05,11584.94,11537.73,11602.54,11537.4,77240000.0,0.0001
2017-01-06,11599.01,11560.52,11605.74,11547.05,69160000.0,0.0012
2017-01-09,11563.99,11606.89,11606.89,11522.35,81160000.0,-0.003
2017-01-10,11583.3,11583.24,11606.95,11544.99,88740000.0,0.0017000000000000001
2017-01-11,11646.17,11587.53,11692.27,11524.99,101230000.0,0.0054
2017-01-12,11521.04,11599.24,11606.43,11491.87,101600000.0,-0.010700000000000001
2017-01-13,11629.18,11576.78,11635.55,11554.45,82610000.0,0.009399999999999999
2017-01-16,11554.71,11537.45,11579.05,11535.96,63000000.0,-0.0064
2017-01-17,11540.0,11521.5,11583.43,11425.14,87260000.0,-0.0013
2017-01-18,11599.39,11592.12,11599.39,11529.76,82310000.0,0.0051
2017-01-19,11596.89,11624.11,11644.88,11578.91,91890000.0,-0.0002
2017-01-20,11630.13,11568.9,11636.79,11547.04,114830000.0,0.0029
2017-01-23,11545.75,11545.97,11605.29,11508.83,80310000.0,-0.0073
2017-01-24,11594.94,11554.8,11596.18,11538.05,81680000.0,0.0043
2017-01-25,11806.05,11677.63,11827.73,11669.3,123210000.0,0.0182
2017-01-26,11848.63,11867.91,11893.08,11819.76,93500000.0,0.0036
2017-01-27,11814.27,11841.72,11844.68,11798.26,73420000.0,-0.0029
2017-01-30,11681.89,11786.31,11792.33,11659.35,77630000.0,-0.011200000000000002
2017-01-31,11535.31,11692.53,11733.16,11535.31,100430000.0,-0.0125
2017-02-01,11659.5,11646.42,11723.39,11622.6,97420000.0,0.0108
2017-02-02,11627.95,11628.28,11675.98,11603.65,100630000.0,-0.0027
2017-02-03,11651.49,11636.23,11696.94,11627.98,82670000.0,0.002
2017-02-06,11509.84,11628.03,11679.91,11509.58,95250000.0,-0.012199999999999999
2017-02-07,11549.44,11498.49,11606.26,11483.83,72250000.0,0.0034000000000000002
2017-02-08,11543.38,11546.93,11591.26,11479.78,98260000.0,-0.0005
2017-02-09,11642.86,11584.4,11657.24,11548.18,110080000.0,0.0086
2017-02-10,11666.97,11698.7,11711.55,11645.13,79220000.0,0.0021
2017-02-13,11774.43,11697.99,11812.69,11684.91,79030000.0,0.0092
2017-02-14,11771.81,11766.99,11787.82,11752.68,72650000.0,-0.0002
2017-02-15,11793.93,11834.48,11848.04,11725.38,88880000.0,0.0019
2017-02-16,11757.24,11778.99,11814.7,11728.38,76430000.0,-0.0031
2017-02-17,11757.02,11759.57,11775.4,11693.7,92670000.0,-0.0
2017-02-20,11827.62,11831.71,11841.06,11804.72,56380000.0,0.006
2017-02-21,11967.49,11817.97,11987.58,11798.48,77830000.0,0.0118
2017-02-22,11998.59,11989.71,12031.11,11966.02,94710000.0,0.0026
2017-02-23,11947.83,11994.06,12015.98,11925.88,71930000.0,-0.0042
2017-02-24,11804.03,11920.9,11934.64,11722.35,101750000.0,-0.012
2017-02-27,11822.67,11858.14,11860.82,11792.51,64790000.00000001,0.0016
2017-02-28,11834.41,11847.09,11853.5,11780.83,73500000.0,0.001
2017-03-01,12067.19,11915.03,12074.02,11913.84,109550000.0,0.0197
2017-03-02,12059.57,12052.8,12082.59,12041.9,82100000.0,-0.0006
2017-03-03,12027.36,11998.06,12058.21,11995.4,103290000.0,-0.0027
2017-03-06,11958.4,11956.81,11998.83,11921.57,99170000.0,-0.005699999999999999
2017-03-07,11966.14,11963.76,11988.87,11935.33,78820000.0,0.0006
2017-03-08,11967.31,11922.86,12017.28,11922.31,99110000.0,0.0001
2017-03-09,11978.39,11923.51,12024.7,11917.78,106150000.0,0.0009
2017-03-10,11963.18,12018.48,12067.07,11936.81,110640000.0,-0.0013
2017-03-13,11990.03,11954.8,12006.01,11949.03,78030000.0,0.0022
2017-03-14,11988.79,11987.34,12002.75,11930.38,108400000.0,-0.0001
2017-03-15,12009.87,12000.44,12027.05,11977.32,104490000.0,0.0018
2017-03-16,12083.18,12140.3,12156.44,12046.07,123030000.0,0.0060999999999999995
2017-03-17,12095.24,12039.24,12117.9,12018.27,193230000.0,0.001
2017-03-20,12052.9,12050.81,12082.31,12033.24,110670000.0,-0.0034999999999999996
2017-03-21,11962.13,12083.01,12111.24,11938.42,134940000.0,-0.0075
2017-03-22,11904.12,11870.78,11934.35,11850.27,110180000.0,-0.0048
2017-03-23,12039.68,11914.2,12043.67,11896.68,87340000.0,0.011399999999999999
2017-03-24,12064.27,12033.27,12082.67,12010.33,95560000.0,0.002
2017-03-27,11996.07,11957.65,11996.35,11916.07,88960000.0,-0.005699999999999999
2017-03-28,12149.42,12062.69,12158.72,12045.17,95840000.0,0.0128
2017-03-29,12203.0,12195.86,12233.76,12180.83,104380000.0,0.0044
2017-03-30,12256.43,12220.64,12258.37,12200.34,88510000.0,0.0044
2017-03-31,12312.87,12241.57,12313.29,12230.17,113060000.0,0.0046
2017-04-03,12257.2,12368.82,12375.58,12256.94,88500000.0,-0.0045000000000000005
2017-04-04,12282.34,12255.72,12288.78,12225.38,118110000.0,0.0021
2017-04-05,12217.54,12280.06,12293.13,12212.17,86820000.0,-0.0053
2017-04-06,12230.89,12147.37,12242.5,12119.04,76550000.0,0.0011
2017-04-07,12225.06,12174.51,12225.06,12144.98,74110000.0,-0.0005
2017-04-10,12200.52,12244.5,12246.88,12178.1,58530000.0,-0.002
2017-04-11,12139.35,12149.4,12221.43,12049.93,84120000.0,-0.005
2017-04-12,12154.7,12174.96,12242.76,12123.12,76480000.0,0.0013
2017-04-13,12109.0,12137.57,12147.7,12089.94,75850000.0,-0.0038
2017-04-18,12000.44,12135.61,12162.47,11996.74,89780000.0,-0.009000000000000001
2017-04-19,12016.45,12014.03,12040.23,12001.86,85820000.0,0.0013
2017-04-20,12027.32,11968.06,12050.66,11941.57,85380000.0,0.0009
2017-04-21,12048.57,12032.78,12091.33,12009.12,109700000.0,0.0018
2017-04-24,12454.98,12296.56,12456.18,12289.37,191820000.0,0.0337
2017-04-25,12467.04,12457.83,12482.9,12439.11,94320000.0,0.001
2017-04-26,12472.8,12466.5,12486.29,12442.37,90380000.0,0.0005
2017-04-27,12443.79,12440.01,12478.28,12426.99,104310000.0,-0.0023
2017-04-28,12438.01,12417.89,12462.11,12414.1,104960000.0,-0.0005
2017-05-02,12507.9,12478.46,12511.17,12433.51,87900000.0,0.005600000000000001
2017-05-03,12527.84,12502.36,12532.25,12477.87,81770000.0,0.0016
2017-05-04,12647.78,12552.06,12648.22,12539.71,105610000.0,0.0096
2017-05-05,12716.89,12601.46,12718.66,12591.75,107710000.0,0.0055000000000000005
2017-05-08,12694.55,12758.48,12762.04,12659.7,100740000.0,-0.0018
2017-05-09,12749.12,12732.74,12783.23,12703.96,113260000.0,0.0043
2017-05-10,12757.46,12728.97,12776.08,12715.67,108070000.0,0.0007000000000000001
2017-05-11,12711.06,12767.13,12772.88,12662.49,103240000.0,-0.0036
2017-05-12,12770.41,12728.84,12771.0,12714.38,109480000.0,0.004699999999999999
2017-05-15,12807.04,12824.05,12832.29,12729.49,87080000.0,0.0029
2017-05-16,12804.53,12787.69,12841.66,12776.02,80320000.0,-0.0002
2017-05-17,12631.61,12700.12,12786.89,12587.45,108950000.0,-0.013500000000000002
2017-05-18,12590.06,12608.19,12634.26,12489.95,123480000.0,-0.0033
2017-05-19,12638.69,12612.3,12658.55,12596.72,121950000.0,0.0039000000000000003
2017-05-22,12619.46,12664.97,12670.26,12571.06,75330000.0,-0.0015
2017-05-23,12659.15,12597.54,12703.74,12593.33,91030000.0,0.0031
2017-05-24,12642.87,12631.39,12662.05,12617.76,73730000.0,-0.0013
2017-05-25,12621.72,12693.84,12697.66,12543.77,59480000.0,-0.0017000000000000001
2017-05-26,12602.18,12604.4,12611.49,12529.51,75560000.0,-0.0015
2017-05-29,12628.95,12588.8,12633.37,12578.58,38070000.0,0.0021
2017-05-30,12598.68,12583.82,12648.1,12567.22,74540000.0,-0.0024
2017-05-31,12615.06,12612.52,12709.13,12582.8,140250000.0,0.0013
2017-06-01,12664.92,12623.61,12677.6,12621.53,90290000.0,0.004
2017-06-02,12822.94,12735.0,12878.59,12734.78,91150000.0,0.0125
2017-06-06,12690.12,12768.46,12788.34,12679.58,84160000.0,-0.0104
2017-06-07,12672.49,12659.97,12746.42,12640.52,127080000.0,-0.0014000000000000002
2017-06-08,12713.58,12688.54,12740.36,12684.71,100520000.0,0.0032
2017-06-09,12815.72,12711.53,12821.03,12711.53,93320000.0,0.008
2017-06-12,12690.44,12760.39,12782.73,12666.39,96940000.0,-0.0098
2017-06-13,12764.98,12739.5,12790.3,12727.83,76830000.0,0.0059
2017-06-14,12805.95,12798.26,12921.17,12788.7,107150000.0,0.0032
2017-06-15,12691.81,12801.91,12804.47,12620.9,123570000.0,-0.0089
2017-06-16,12752.73,12746.05,12762.35,12707.59,223600000.0,0.0048
2017-06-19,12888.95,12849.99,12912.85,12833.01,80350000.0,0.010700000000000001
2017-06-20,12814.79,12938.04,12951.54,12814.76,81460000.0,-0.0058
2017-06-21,12774.26,12792.32,12804.42,12708.99,72030000.0,-0.0032
2017-06-22,12794.0,12758.66,12806.02,12717.29,74010000.0,0.0015
2017-06-23,12733.41,12757.97,12787.22,12677.4,78470000.0,-0.004699999999999999
2017-06-26,12770.83,12783.89,12841.31,12752.75,70390000.0,0.0029
2017-06-27,12671.02,12728.5,12751.2,12644.95,110320000.0,-0.0078000000000000005
2017-06-28,12647.27,12586.06,12671.28,12536.86,106790000.0,-0.0019
2017-06-29,12416.19,12707.48,12729.18,12396.13,119030000.0,-0.0183
2017-06-30,12325.12,12424.5,12459.69,12319.0,107050000.0,-0.0073
2017-07-03,12475.31,12396.34,12486.29,12390.73,79450000.0,0.012199999999999999
2017-07-04,12437.13,12413.6,12481.81,12411.56,66560000.0,-0.0031
2017-07-05,12453.68,12432.41,12496.82,12406.69,85180000.0,0.0013
2017-07-06,12381.25,12474.51,12490.72,12316.43,115830000.0,-0.0058
2017-07-07,12388.68,12376.19,12388.68,12339.91,81460000.0,0.0006
2017-07-10,12445.92,12464.96,12482.95,12406.2,71500000.0,0.0046
2017-07-11,12437.02,12479.67,12539.18,12417.85,74910000.0,-0.0007000000000000001
2017-07-12,12626.58,12469.85,12648.19,12468.16,99760000.0,0.0152
2017-07-13,12641.33,12614.13,12676.52,12613.52,81570000.0,0.0012
2017-07-14,12631.72,12642.65,12662.01,12577.33,70410000.0,-0.0008
2017-07-17,12587.16,12652.37,12656.13,12542.96,54770000.0,-0.0034999999999999996
2017-07-18,12430.39,12540.93,12572.86,12384.61,89670000.0,-0.0125
2017-07-19,12452.05,12468.06,12475.17,12418.67,77530000.0,0.0017000000000000001
2017-07-20,12447.25,12514.84,12575.52,12392.19,107310000.0,-0.0004
2017-07-21,12240.06,12424.8,12464.12,12190.89,136830000.0,-0.0166
2017-07-24,12208.95,12228.63,12235.85,12142.01,88820000.0,-0.0025
2017-07-25,12264.31,12228.32,12301.67,12211.14,80620000.0,0.0045000000000000005
2017-07-26,12305.11,12260.3,12341.03,12255.74,81670000.0,0.0033
2017-07-27,12212.04,12230.09,12293.9,12176.02,102840000.0,-0.0076
2017-07-28,12162.7,12151.38,12183.77,12098.57,93130000.0,-0.004
2017-07-31,12118.25,12141.53,12210.3,12097.36,89280000.0,-0.0037
2017-08-01,12251.29,12147.89,12302.38,12092.06,89610000.0,0.011000000000000001
2017-08-02,12181.48,12269.9,12275.0,12153.54,88390000.0,-0.005699999999999999
2017-08-03,12154.72,12130.76,12184.6,12099.13,81420000.0,-0.0022
2017-08-04,12297.72,12138.09,12321.98,12123.66,98570000.0,0.0118
2017-08-07,12257.17,12305.74,12336.0,12225.77,68060000.0,-0.0033
2017-08-08,12292.05,12239.78,12329.97,12184.59,71150000.0,0.0028000000000000004
2017-08-09,12154.0,12191.37,12227.52,12100.12,118230000.0,-0.011200000000000002
2017-08-10,12014.3,12158.69,12158.92,11993.73,97860000.0,-0.0115
2017-08-11,12014.06,11961.6,12046.89,11934.92,93890000.0,-0.0
2017-08-14,12165.12,12100.17,12195.43,12097.0,80120000.0,0.0126
2017-08-15,12177.04,12208.3,12234.64,12156.87,62180000.0,0.001
2017-08-16,12263.86,12250.02,12301.4,12240.83,66670000.0,0.0070999999999999995
2017-08-17,12203.46,12236.6,12290.05,12184.27,76450000.0,-0.0049
2017-08-18,12165.19,12103.51,12178.09,12080.74,90540000.0,-0.0031
2017-08-21,12065.99,12105.72,12149.58,12021.7,72150000.0,-0.008199999999999999
2017-08-22,12229.34,12151.76,12234.79,12124.15,68610000.0,0.013500000000000002
2017-08-23,12174.3,12227.23,12269.92,12155.74,65940000.0,-0.0045000000000000005
2017-08-24,12180.83,12196.18,12254.75,12169.54,64800000.0,0.0005
2017-08-25,12167.94,12194.73,12249.44,12132.5,59300000.0,-0.0011
