Date,Close,Open,High,Low,Volume,Change
2014-10-13,1838.6,1818.97,1841.76,1818.97,47360.0,-0.0025
2014-10-14,1840.54,1847.15,1852.96,1839.34,50470.0,0.0011
2014-10-15,1836.35,1843.97,1850.99,1829.51,49150.0,-0.0023
2014-10-16,1827.99,1821.9,1831.75,1816.48,53020.0,-0.0046
2014-10-17,1804.86,1830.93,1830.93,1802.23,56010.0,-0.0127
2014-10-20,1836.01,1824.4,1839.14,1822.3,38860.0,0.0173
2014-10-21,1817.35,1826.55,1826.55,1813.25,48280.0,-0.0102
2014-10-22,1836.22,1839.84,1839.85,1823.45,46970.0,0.0104
2014-10-23,1828.98,1831.0,1842.41,1821.23,43070.0,-0.0039000000000000003
2014-10-24,1826.43,1839.22,1839.22,1812.8,71750.0,-0.0014000000000000002
2014-10-27,1834.2,1834.65,1842.11,1831.14,52180.0,0.0043
2014-10-28,1829.67,1836.97,1837.82,1827.17,46050.0,-0.0025
2014-10-29,1872.07,1844.16,1872.07,1836.82,79300.0,0.0232
2014-10-30,1875.67,1867.3,1875.67,1857.33,55560.0,0.0019
2014-10-31,1890.26,1881.15,1891.77,1870.35,60720.0,0.0078000000000000005
2014-11-03,1876.13,1885.01,1886.06,1869.59,52400.0,-0.0075
2014-11-04,1859.53,1871.53,1879.43,1852.93,62780.0,-0.0088
2014-11-05,1853.52,1861.9,1868.21,1849.35,50050.0,-0.0032
2014-11-06,1865.21,1854.94,1868.8,1849.35,51900.0,0.0063
2014-11-07,1866.36,1864.06,1871.08,1860.02,41580.0,0.0006
2014-11-10,1894.29,1880.4,1898.8,1880.4,48850.0,0.015
2014-11-11,1891.88,1892.03,1896.81,1888.63,41870.0,-0.0013
2014-11-12,1898.31,1894.6,1905.75,1891.49,55380.0,0.0034000000000000002
2014-11-13,1888.38,1900.92,1903.96,1882.15,54610.0,-0.0052
2014-11-14,1873.36,1886.26,1886.26,1866.85,49290.0,-0.008
2014-11-17,1875.21,1869.73,1879.2,1863.86,43720.0,0.001
2014-11-18,1891.94,1884.28,1894.7,1884.28,42770.0,0.0089
2014-11-19,1888.68,1900.38,1900.38,1881.81,55270.0,-0.0017000000000000001
2014-11-20,1878.01,1881.43,1883.74,1873.04,56510.0,-0.005600000000000001
2014-11-21,1885.38,1886.97,1889.11,1880.09,47810.0,0.0039000000000000003
2014-11-24,1905.12,1906.1,1909.92,1901.07,71780.0,0.0105
2014-11-25,1899.98,1909.45,1909.66,1899.98,59500.0,-0.0027
2014-11-26,1902.39,1906.89,1906.89,1893.73,56310.0,0.0013
2014-11-27,1913.59,1919.61,1923.51,1913.59,77620.0,0.0059
2014-11-28,1917.47,1916.42,1919.26,1909.74,51800.0,0.002
2014-12-01,1902.55,1905.17,1905.35,1896.77,57710.0,-0.0078000000000000005
2014-12-02,1900.25,1895.61,1901.03,1891.0,50970.0,-0.0012
2014-12-03,1901.55,1904.59,1908.69,1898.38,39730.0,0.0007000000000000001
2014-12-04,1920.62,1908.0,1922.47,1907.81,44590.0,0.01
2014-12-05,1922.13,1920.69,1924.46,1918.63,61060.0,0.0008
2014-12-08,1918.25,1924.2,1925.6,1915.53,34410.0,-0.002
2014-12-09,1915.4,1915.75,1919.83,1909.24,59580.0,-0.0015
2014-12-10,1885.43,1907.49,1910.33,1885.43,44760.0,-0.015600000000000001
2014-12-11,1856.55,1868.97,1878.1,1856.45,52990.0,-0.015300000000000001
2014-12-12,1863.16,1861.43,1869.51,1855.46,47260.0,0.0036
2014-12-15,1861.2,1843.99,1861.2,1839.72,42100.0,-0.0011
2014-12-16,1846.83,1848.97,1863.23,1843.4,52120.0,-0.0077
2014-12-17,1840.65,1853.28,1853.28,1840.65,46790.0,-0.0033
2014-12-18,1842.27,1858.59,1860.72,1827.73,44550.0,0.0009
2014-12-19,1874.61,1866.05,1875.55,1858.87,42260.0,0.0176
2014-12-22,1888.31,1882.26,1889.12,1872.4,35410.0,0.0073
2014-12-23,1882.44,1886.98,1889.64,1880.36,37250.0,-0.0031
2014-12-24,1889.53,1882.99,1890.49,1879.05,30140.0,0.0038
2014-12-26,1888.96,1889.45,1896.77,1886.05,34220.0,-0.0003
2014-12-29,1860.35,1874.99,1876.55,1860.35,32890.0,-0.0151
2014-12-30,1842.99,1866.94,1869.05,1840.66,40430.0,-0.009300000000000001
2014-12-31,1842.99,1866.94,1869.05,1840.66,40430.0,0.0
2015-01-02,1848.55,1842.75,1852.59,1837.31,39830.0,0.003
2015-01-05,1843.45,1841.66,1845.6,1825.34,45960.0,-0.0028000000000000004
2015-01-06,1809.88,1821.04,1825.96,1805.36,47790.0,-0.0182
2015-01-07,1814.94,1805.75,1817.65,1804.13,40760.0,0.0028000000000000004
2015-01-08,1841.72,1829.26,1843.34,1824.87,50690.0,0.0148
2015-01-09,1857.6,1857.39,1866.13,1853.08,49970.0,0.0086
2015-01-12,1854.17,1850.16,1858.85,1849.43,44610.0,-0.0018
2015-01-13,1858.77,1848.19,1861.26,1846.51,45060.0,0.0025
2015-01-14,1856.27,1860.41,1867.89,1854.86,57360.0,-0.0013
2015-01-15,1853.41,1856.2,1861.07,1847.56,42130.0,-0.0015
2015-01-16,1825.24,1844.91,1844.91,1821.93,49470.0,-0.0152
2015-01-19,1844.51,1839.26,1853.59,1836.53,45450.0,0.0106
2015-01-20,1864.01,1850.36,1864.62,1850.36,39280.0,0.0106
2015-01-21,1874.61,1862.01,1874.61,1859.14,47480.0,0.005699999999999999
2015-01-22,1873.43,1878.91,1885.02,1870.55,56790.0,-0.0006
2015-01-23,1888.04,1898.82,1898.82,1882.3,62610.0,0.0078000000000000005
2015-01-26,1886.31,1876.71,1887.27,1872.93,46290.0,-0.0009
2015-01-27,1902.21,1890.61,1902.21,1889.85,56630.0,0.0084
2015-01-28,1901.04,1891.26,1903.09,1885.41,64560.0,-0.0006
2015-01-29,1887.2,1887.47,1897.97,1882.12,64849.99999999999,-0.0073
2015-01-30,1881.44,1898.11,1898.11,1881.44,74040.0,-0.0031
2015-02-02,1888.35,1881.35,1892.26,1879.51,57130.0,0.0037
2015-02-03,1885.7,1895.65,1895.8,1877.6,62170.0,-0.0014000000000000002
2015-02-04,1895.4,1898.2,1906.91,1895.4,60650.0,0.0051
2015-02-05,1879.94,1892.86,1893.26,1873.58,55210.0,-0.008199999999999999
2015-02-06,1883.27,1881.11,1883.27,1871.57,59450.0,0.0018
2015-02-09,1877.12,1874.12,1881.55,1871.04,47740.0,-0.0033
2015-02-10,1864.41,1879.75,1885.97,1864.41,47640.0,-0.0068000000000000005
2015-02-11,1869.14,1870.31,1874.28,1864.7,48870.0,0.0025
2015-02-12,1863.06,1868.94,1869.13,1852.29,51510.0,-0.0033
2015-02-13,1878.68,1870.22,1878.68,1867.35,44730.0,0.0084
2015-02-16,1878.62,1881.69,1884.29,1877.1,36410.0,-0.0
2015-02-17,1883.0,1874.87,1885.32,1871.56,35990.0,0.0023
2015-02-23,1885.42,1896.9,1899.71,1883.89,41800.0,0.0013
2015-02-24,1888.35,1893.84,1895.55,1887.25,44330.0,0.0016
2015-02-25,1902.13,1899.4,1903.52,1894.44,58710.0,0.0073
2015-02-26,1902.35,1902.27,1902.87,1893.56,59720.0,0.0001
2015-02-27,1890.27,1900.41,1901.28,1889.11,63420.0,-0.0064
2015-03-02,1908.27,1904.04,1908.7,1898.95,66960.0,0.0095
2015-03-03,1914.81,1915.82,1918.8,1910.75,61890.0,0.0034000000000000002
2015-03-04,1913.57,1915.25,1916.41,1910.33,52500.0,-0.0006
2015-03-05,1911.16,1911.45,1916.2,1908.35,37790.0,-0.0013
2015-03-06,1925.4,1915.34,1926.27,1915.27,59710.0,0.0075
2015-03-09,1900.91,1916.58,1917.28,1900.62,47660.0,-0.0127
2015-03-10,1892.97,1908.6,1910.96,1892.97,52930.0,-0.0042
2015-03-11,1897.59,1880.51,1901.05,1880.51,61520.0,0.0024
2015-03-12,1882.56,1893.48,1905.35,1882.56,78630.0,-0.0079
2015-03-13,1895.59,1900.09,1905.1,1895.59,48030.0,0.0069
2015-03-16,1896.94,1894.97,1902.68,1890.97,54470.0,0.0007000000000000001
2015-03-17,1941.62,1906.91,1941.81,1906.57,65780.0,0.0236
2015-03-18,1942.23,1943.06,1949.46,1939.63,64700.0,0.0003
2015-03-19,1946.32,1960.65,1960.65,1942.2,82180.0,0.0021
2015-03-20,1942.19,1945.53,1947.36,1932.28,54490.0,-0.0021
2015-03-23,1944.47,1947.95,1950.41,1938.56,60520.0,0.0012
2015-03-24,1945.0,1940.87,1945.98,1933.21,50860.0,0.0003
2015-03-25,1942.66,1946.42,1950.1,1938.81,57200.0,-0.0012
2015-03-26,1919.44,1924.83,1935.66,1918.29,57810.0,-0.012
2015-03-27,1915.39,1922.29,1925.5,1912.18,48820.0,-0.0021
2015-03-30,1918.77,1922.26,1923.5,1910.36,47490.0,0.0018
2015-03-31,1927.61,1930.55,1936.66,1919.16,54270.0,0.0046
2015-04-01,1908.92,1921.19,1923.06,1908.26,55140.0,-0.0097
2015-04-02,1907.72,1917.6,1919.01,1905.46,49010.0,-0.0006
2015-04-03,1921.4,1913.62,1922.32,1908.32,43380.0,0.0072
2015-04-06,1922.5,1924.63,1934.56,1918.21,55150.0,0.0006
2015-04-07,1922.44,1936.17,1936.17,1920.46,52250.0,-0.0
2015-04-08,1934.88,1923.91,1937.67,1922.2,69120.0,0.006500000000000001
2015-04-09,1932.75,1934.29,1939.18,1927.35,60660.0,-0.0011
2015-04-10,1960.06,1940.75,1961.53,1939.98,71300.0,0.0141
2015-04-13,1969.59,1964.01,1971.92,1959.97,85280.0,0.0049
2015-04-14,1986.41,1971.81,1986.41,1966.92,113850.0,0.0085
2015-04-15,1985.85,1987.56,1991.27,1979.71,79380.0,-0.0003
2015-04-16,2005.87,2000.29,2005.87,1990.63,82880.0,0.0101
2015-04-17,2003.39,2008.3,2008.64,1997.27,64640.0,-0.0012
2015-04-20,2005.06,1987.31,2005.06,1987.31,74760.0,0.0008
2015-04-21,2002.39,2008.41,2009.24,1997.56,76710.0,-0.0013
2015-04-22,2006.12,2002.18,2019.78,1998.72,85280.0,0.0019
2015-04-23,2037.35,2018.38,2038.95,2010.34,98640.0,0.015600000000000001
2015-04-24,2026.15,2047.34,2057.71,2020.54,105780.0,-0.0055000000000000005
2015-04-27,2016.46,2034.48,2035.32,2010.62,63140.0,-0.0048
2015-04-28,2004.1,2021.03,2023.28,2000.86,70560.0,-0.0060999999999999995
2015-04-29,2001.43,2011.44,2012.57,1984.9,83870.0,-0.0013
2015-04-30,1990.63,1993.76,1997.91,1986.34,64230.00000000001,-0.0054
2015-05-04,1999.53,1999.59,2009.03,1996.83,54020.0,0.0045000000000000005
2015-05-06,1975.65,1988.91,1990.25,1969.03,72840.0,-0.011899999999999999
2015-05-07,1963.51,1968.54,1971.5,1947.86,63650.0,-0.0060999999999999995
2015-05-08,1947.82,1960.46,1965.4,1947.82,46540.0,-0.008
2015-05-11,1950.78,1967.82,1970.46,1950.78,48740.0,0.0015
2015-05-12,1950.94,1955.53,1957.3,1943.64,48690.0,0.0001
2015-05-13,1964.21,1953.91,1968.11,1953.42,49710.0,0.0068000000000000005
2015-05-14,1966.79,1963.59,1968.13,1958.43,47800.0,0.0013
2015-05-15,1947.43,1978.41,1980.52,1945.63,57860.0,-0.0098
2015-05-18,1951.25,1946.79,1951.25,1940.16,49940.0,0.002
2015-05-19,1958.84,1949.39,1967.11,1944.14,51490.0,0.0039000000000000003
2015-05-20,1977.18,1966.13,1978.43,1963.94,55780.0,0.009399999999999999
2015-05-21,1954.75,1975.8,1976.66,1953.13,52750.0,-0.0113
2015-05-22,1981.3,1962.09,1981.3,1960.02,67310.0,0.013600000000000001
2015-05-26,1977.26,1979.92,1982.25,1964.28,68300.0,-0.002
2015-05-27,1937.81,1966.31,1967.9,1934.66,77640.0,-0.02
2015-05-28,1935.02,1944.77,1948.91,1935.02,63400.0,-0.0014000000000000002
2015-05-29,1936.97,1934.26,1948.11,1931.31,73900.0,0.001
2015-06-01,1923.38,1932.65,1933.78,1913.33,55980.0,-0.006999999999999999
2015-06-02,1905.04,1924.0,1929.15,1901.66,62600.0,-0.0095
2015-06-03,1889.77,1907.51,1914.09,1885.37,57680.0,-0.008
2015-06-04,1900.65,1899.77,1911.91,1891.96,71940.0,0.0058
2015-06-05,1896.73,1890.15,1905.77,1889.43,58240.0,-0.0021
2015-06-08,1889.35,1895.91,1895.91,1884.52,56110.0,-0.0039000000000000003
2015-06-09,1882.9,1885.79,1895.19,1876.86,55560.0,-0.0034000000000000002
2015-06-10,1873.06,1898.06,1899.29,1872.74,59770.0,-0.0052
2015-06-11,1871.74,1885.34,1886.28,1869.1,92300.0,-0.0007000000000000001
2015-06-12,1866.19,1884.08,1890.34,1860.99,61530.0,-0.003
2015-06-15,1858.71,1854.32,1863.14,1849.04,48120.0,-0.004
2015-06-16,1842.24,1859.81,1859.81,1827.02,69600.0,-0.0089
2015-06-17,1847.14,1847.88,1850.23,1835.44,50620.0,0.0027
2015-06-18,1849.09,1856.39,1862.61,1844.56,49830.0,0.0011
2015-06-19,1850.6,1861.59,1863.56,1849.97,63500.0,0.0008
2015-06-22,1861.15,1864.67,1873.54,1857.27,46880.0,0.005699999999999999
2015-06-23,1888.68,1879.14,1896.35,1873.51,62470.0,0.0148
2015-06-24,1890.29,1891.8,1893.67,1881.51,52530.0,0.0009
2015-06-25,1877.47,1881.62,1886.04,1877.47,53020.0,-0.0068000000000000005
2015-06-26,1883.07,1872.83,1889.86,1869.99,54830.0,0.003
2015-06-29,1860.97,1855.76,1864.68,1852.68,59780.0,-0.011699999999999999
2015-06-30,1867.77,1855.91,1868.97,1855.91,51480.0,0.0037
2015-07-01,1886.77,1868.8,1890.63,1861.63,63790.0,0.0102
2015-07-02,1887.31,1892.26,1893.8,1882.43,62930.0,0.0003
2015-07-03,1878.94,1885.57,1886.76,1870.98,46810.0,-0.0044
2015-07-06,1831.01,1853.79,1861.22,1829.07,61810.0,-0.0255
2015-07-07,1835.23,1838.36,1839.98,1823.67,60630.0,0.0023
2015-07-08,1811.48,1839.09,1839.09,1811.48,58130.0,-0.0129
2015-07-09,1824.0,1798.72,1824.0,1788.21,62480.0,0.0069
2015-07-10,1823.2,1830.93,1830.93,1818.2,61980.0,-0.0004
2015-07-13,1842.91,1824.98,1845.18,1822.11,71460.0,0.0108
2015-07-14,1830.71,1848.49,1848.67,1828.15,74850.0,-0.0066
2015-07-15,1837.2,1837.59,1847.14,1828.24,125300.0,0.0034999999999999996
2015-07-16,1853.48,1836.39,1854.39,1834.88,93930.0,0.0089
2015-07-17,1843.69,1865.22,1865.46,1834.68,96790.0,-0.0053
2015-07-20,1830.5,1840.45,1843.62,1826.93,59860.0,-0.0072
2015-07-21,1842.45,1837.88,1848.78,1830.19,79880.0,0.006500000000000001
2015-07-22,1824.75,1830.17,1835.31,1817.63,66180.0,-0.0096
2015-07-23,1819.27,1827.52,1828.45,1814.24,65690.0,-0.003
2015-07-24,1800.52,1814.15,1814.15,1797.9,68670.0,-0.0103
2015-07-27,1806.25,1791.28,1814.82,1791.28,74920.0,0.0032
2015-07-28,1808.8,1799.04,1816.6,1792.09,66040.0,0.0014000000000000002
2015-07-29,1819.2,1819.31,1825.87,1811.29,54990.0,0.005699999999999999
2015-07-30,1803.54,1818.92,1821.81,1803.54,81830.0,-0.0086
2015-07-31,1807.71,1811.54,1813.33,1790.3,73100.0,0.0023
2015-08-03,1787.28,1803.17,1803.17,1784.41,58910.0,-0.0113
2015-08-04,1801.17,1787.05,1801.17,1786.88,53640.0,0.0078000000000000005
2015-08-05,1794.94,1801.17,1804.97,1790.0,58920.0,-0.0034999999999999996
2015-08-06,1767.57,1799.65,1799.65,1767.57,63570.0,-0.0152
2015-08-07,1765.98,1765.56,1768.92,1758.16,46160.0,-0.0009
2015-08-10,1760.72,1763.8,1763.93,1752.49,44940.0,-0.003
2015-08-11,1754.51,1775.69,1782.26,1754.05,52130.0,-0.0034999999999999996
2015-08-12,1752.73,1748.2,1761.6,1736.41,66670.0,-0.001
2015-08-13,1749.68,1750.12,1758.7,1742.34,57610.0,-0.0017000000000000001
2015-08-17,1734.88,1756.44,1756.44,1734.82,41290.0,-0.0085
2015-08-18,1736.24,1744.71,1748.44,1734.27,48490.0,0.0008
2015-08-19,1733.37,1740.33,1745.88,1723.01,75580.0,-0.0017000000000000001
2015-08-20,1714.03,1726.71,1726.9,1710.4,57770.0,-0.011200000000000002
2015-08-21,1681.35,1674.7,1691.36,1667.78,70240.0,-0.0191
2015-08-24,1637.8,1665.64,1675.45,1607.82,89110.0,-0.0259
2015-08-25,1648.26,1643.92,1668.59,1616.38,110460.0,0.0064
2015-08-26,1680.0,1643.9,1683.69,1635.05,115340.0,0.019299999999999998
2015-08-27,1688.54,1695.36,1698.08,1682.78,83980.0,0.0051
2015-08-28,1714.86,1709.89,1715.72,1705.31,79840.0,0.015600000000000001
2015-08-31,1718.9,1708.86,1718.9,1700.96,80160.0,0.0024
2015-09-01,1696.08,1712.21,1716.62,1695.35,58500.0,-0.013300000000000001
2015-09-02,1699.82,1672.98,1705.86,1670.47,58930.0,0.0022
2015-09-03,1703.29,1711.19,1712.7,1696.88,56600.0,0.002
2015-09-04,1689.63,1710.34,1711.27,1683.88,48970.0,-0.008
2015-09-07,1683.31,1686.89,1692.73,1676.57,44570.0,-0.0037
2015-09-08,1690.57,1687.93,1692.84,1680.72,65850.0,0.0043
2015-09-09,1737.43,1710.4,1737.43,1710.34,62010.0,0.0277
2015-09-10,1756.17,1722.23,1756.17,1719.76,75290.0,0.0108
2015-09-11,1729.2,1736.59,1743.52,1728.23,50240.0,-0.0154
2015-09-14,1726.32,1734.22,1735.24,1715.25,47090.0,-0.0017000000000000001
2015-09-15,1729.51,1725.1,1731.33,1721.8,43940.0,0.0018
2015-09-16,1769.28,1738.54,1772.96,1738.47,72960.0,0.023
2015-09-17,1773.69,1780.12,1780.12,1766.79,67490.0,0.0025
2015-09-18,1783.72,1770.14,1784.98,1754.17,62170.0,0.005699999999999999
2015-09-21,1749.75,1760.63,1768.81,1747.58,38260.0,-0.019
2015-09-22,1765.21,1758.61,1767.72,1749.8,47900.0,0.0088
2015-09-23,1732.3,1744.04,1752.16,1732.3,52720.0,-0.018600000000000002
2015-09-24,1731.79,1742.55,1744.9,1729.54,44390.0,-0.0003
2015-09-25,1727.87,1733.34,1737.47,1720.13,40410.0,-0.0023
2015-09-30,1752.78,1703.75,1752.85,1703.15,60570.0,0.0144
2015-10-01,1766.34,1751.37,1774.02,1745.36,46420.0,0.0077
2015-10-02,1755.09,1764.06,1769.92,1755.09,50270.0,-0.0064
2015-10-05,1760.06,1763.85,1776.26,1757.46,48680.0,0.0028000000000000004
2015-10-06,1777.81,1776.8,1778.94,1768.07,49470.0,0.0101
2015-10-07,1808.68,1786.11,1809.17,1786.11,48620.0,0.0174
2015-10-08,1828.19,1818.26,1828.19,1807.31,58890.0,0.0108
2015-10-12,1832.44,1829.28,1839.11,1822.56,86220.0,0.0023
2015-10-13,1829.91,1830.73,1837.38,1822.65,55230.0,-0.0014000000000000002
2015-10-14,1822.32,1825.26,1827.86,1814.2,55240.0,-0.0040999999999999995
2015-10-15,1844.55,1821.17,1849.59,1820.28,50700.0,0.012199999999999999
2015-10-16,1839.9,1847.47,1847.49,1834.25,46830.0,-0.0025
2015-10-19,1840.56,1840.25,1844.76,1832.71,37730.0,0.0004
2015-10-20,1847.9,1841.29,1849.51,1837.67,42890.0,0.004
2015-10-21,1854.35,1846.69,1863.57,1843.45,65319.99999999999,0.0034999999999999996
2015-10-22,1840.22,1853.36,1856.45,1836.66,69300.0,-0.0076
2015-10-23,1855.72,1859.45,1870.99,1853.05,63950.0,0.0084
2015-10-26,1862.36,1864.38,1864.82,1854.95,49850.0,0.0036
2015-10-27,1860.4,1854.65,1861.31,1848.71,48870.0,-0.0011
2015-10-28,1857.91,1859.9,1859.9,1847.1,58260.0,-0.0013
2015-10-29,1851.62,1870.0,1886.84,1851.62,120240.0,-0.0034000000000000002
2015-10-30,1857.57,1854.08,1868.89,1852.12,58770.0,0.0032
2015-11-02,1869.12,1861.13,1869.4,1858.81,46370.0,0.0062
2015-11-03,1879.72,1875.22,1886.46,1874.46,75710.0,0.005699999999999999
2015-11-04,1879.95,1884.12,1888.02,1871.54,46350.0,0.0001
2015-11-05,1874.85,1875.2,1877.88,1866.38,39780.0,-0.0027
2015-11-06,1859.77,1871.92,1873.13,1856.28,43340.0,-0.008
2015-11-09,1852.69,1855.99,1857.77,1843.71,51670.0,-0.0038
2015-11-10,1829.95,1841.15,1843.55,1823.33,52780.0,-0.0123
2015-11-11,1828.58,1826.96,1834.83,1815.78,44360.0,-0.0007000000000000001
2015-11-12,1822.63,1827.55,1828.68,1822.05,35610.0,-0.0033
2015-11-13,1805.56,1808.56,1815.11,1804.91,46440.0,-0.009399999999999999
2015-11-16,1776.07,1781.23,1790.87,1775.87,84690.0,-0.0163
2015-11-17,1792.34,1798.97,1805.73,1791.42,48990.0,0.0092
2015-11-18,1795.84,1796.21,1803.82,1793.32,64500.0,0.002
2015-11-19,1819.38,1807.58,1819.38,1803.14,59570.0,0.0131
2015-11-20,1818.39,1818.66,1824.9,1814.89,84990.0,-0.0005
2015-11-23,1825.16,1823.23,1833.08,1818.89,53000.0,0.0037
2015-11-24,1837.84,1825.25,1841.7,1824.29,55690.0,0.0069
2015-11-25,1829.82,1839.94,1839.94,1829.82,55470.0,-0.0044
2015-11-26,1851.8,1834.45,1855.56,1834.45,70050.0,0.012
2015-11-27,1849.08,1859.69,1860.53,1848.06,54200.0,-0.0015
2015-11-30,1812.27,1843.25,1843.25,1810.12,99720.0,-0.0199
2015-12-01,1848.01,1821.44,1849.91,1821.44,49570.0,0.0197
2015-12-02,1831.5,1849.53,1850.11,1831.5,42300.0,-0.0089
2015-12-03,1816.6,1822.88,1823.56,1805.78,38440.0,-0.008100000000000001
2015-12-04,1798.02,1795.61,1806.54,1794.05,38080.0,-0.0102
2015-12-07,1787.28,1810.01,1810.01,1787.28,38760.0,-0.006
2015-12-08,1777.54,1789.02,1795.68,1777.54,48840.0,-0.0054
2015-12-09,1779.5,1780.18,1786.42,1773.09,52930.0,0.0011
2015-12-10,1789.96,1778.82,1795.24,1776.95,67970.0,0.0059
2015-12-11,1789.21,1790.46,1798.77,1785.28,50970.0,-0.0004
2015-12-14,1774.03,1768.7,1775.91,1764.46,58030.0,-0.0085
2015-12-15,1778.84,1780.42,1783.06,1773.04,43000.0,0.0027
2015-12-16,1814.07,1794.37,1820.83,1794.36,53420.0,0.019799999999999998
2015-12-17,1818.05,1826.64,1830.1,1807.46,47030.0,0.0022
2015-12-18,1806.67,1798.97,1815.78,1797.6,44150.0,-0.0063
2015-12-21,1811.86,1806.76,1819.43,1798.94,38000.0,0.0029
2015-12-22,1826.15,1813.97,1826.26,1803.49,55250.0,0.0079
2015-12-23,1834.36,1826.95,1841.02,1821.77,54770.0,0.0045000000000000005
2015-12-24,1825.11,1843.59,1844.39,1825.11,46550.0,-0.005
2015-12-28,1798.07,1825.62,1826.3,1798.07,54170.0,-0.0148
2015-12-29,1790.0,1789.18,1793.04,1775.09,48690.0,-0.0045000000000000005
2015-12-30,1782.88,1797.01,1799.29,1780.86,56750.0,-0.004
2016-01-04,1739.16,1774.54,1774.54,1739.16,52090.0,-0.0245
2016-01-05,1750.11,1734.56,1759.19,1734.56,50490.0,0.0063
2016-01-06,1733.45,1752.31,1752.31,1725.79,66130.0,-0.0095
2016-01-07,1711.95,1722.52,1732.07,1711.32,53850.0,-0.0124
2016-01-08,1723.81,1701.21,1724.72,1697.76,58730.0,0.0069
2016-01-11,1703.1,1701.37,1714.13,1698.11,54900.0,-0.012
2016-01-12,1702.45,1715.28,1718.0,1700.33,48460.0,-0.0004
2016-01-13,1724.5,1714.9,1730.09,1712.43,53480.0,0.013000000000000001
2016-01-14,1709.36,1703.75,1710.03,1695.46,61230.0,-0.0088
2016-01-15,1689.7,1723.86,1726.18,1684.46,75320.0,-0.0115
2016-01-18,1686.93,1664.79,1691.16,1663.03,59590.0,-0.0016
2016-01-19,1697.67,1688.29,1698.06,1675.37,57450.0,0.0064
2016-01-20,1655.62,1691.08,1691.08,1645.36,83840.0,-0.0248
2016-01-21,1650.34,1656.95,1670.35,1650.34,116070.0,-0.0032
2016-01-22,1688.56,1669.39,1688.56,1669.39,85840.0,0.0232
2016-01-25,1698.36,1697.52,1707.13,1690.0,57400.0,0.0058
2016-01-26,1674.7,1686.65,1689.75,1667.43,68410.0,-0.0139
2016-01-27,1705.15,1689.16,1705.15,1687.42,71050.0,0.0182
2016-01-28,1708.96,1690.61,1709.46,1683.17,113490.0,0.0022
2016-01-29,1713.3,1704.76,1713.31,1688.38,80950.0,0.0025
2016-02-01,1724.17,1718.37,1724.73,1712.51,80610.0,0.0063
2016-02-02,1703.88,1713.37,1717.25,1703.45,69280.0,-0.0118
2016-02-03,1686.91,1689.75,1690.05,1678.18,60950.0,-0.01
2016-02-04,1719.72,1696.9,1719.72,1696.21,63370.0,0.0194
2016-02-05,1723.25,1717.89,1727.39,1714.46,73160.0,0.0021
2016-02-11,1675.67,1682.28,1686.92,1672.37,64430.00000000001,-0.0276
2016-02-12,1668.98,1666.93,1679.21,1659.17,92200.0,-0.004
2016-02-15,1693.64,1690.25,1696.77,1682.71,59340.0,0.0148
2016-02-16,1717.29,1699.75,1722.01,1696.61,57990.0,0.013999999999999999
2016-02-17,1723.43,1718.23,1732.35,1714.08,73970.0,0.0036
2016-02-18,1742.92,1746.34,1746.34,1734.18,62320.0,0.0113
2016-02-19,1745.91,1738.03,1747.04,1732.44,60020.0,0.0017000000000000001
2016-02-22,1741.85,1740.75,1747.95,1735.04,44650.0,-0.0023
2016-02-23,1744.06,1753.63,1754.85,1739.35,54040.0,0.0013
2016-02-24,1743.13,1738.66,1747.64,1736.06,53210.0,-0.0005
2016-02-25,1745.62,1747.59,1757.89,1735.81,56360.0,0.0014000000000000002
2016-02-26,1743.81,1753.41,1753.78,1741.16,62640.0,-0.001
2016-02-29,1739.52,1745.19,1752.07,1739.52,62830.0,-0.0025
2016-03-02,1769.88,1769.03,1773.22,1766.17,88500.0,0.0175
2016-03-03,1780.44,1782.31,1782.31,1770.2,92820.0,0.006
2016-03-04,1778.29,1778.67,1782.91,1772.24,98390.0,-0.0012
2016-03-07,1782.43,1783.75,1787.58,1779.77,112040.0,0.0023
2016-03-08,1768.65,1782.61,1782.61,1761.78,102220.0,-0.0077
2016-03-09,1772.26,1762.37,1772.26,1758.79,61120.0,0.002
2016-03-10,1790.51,1778.13,1798.89,1775.31,68280.0,0.0103
2016-03-11,1795.67,1789.6,1800.68,1788.95,46780.0,0.0029
2016-03-14,1798.97,1810.52,1810.73,1797.5,58970.0,0.0018
2016-03-15,1795.78,1801.21,1805.05,1792.36,52720.0,-0.0018
2016-03-16,1798.73,1797.22,1806.62,1793.58,58370.0,0.0016
2016-03-17,1812.03,1808.4,1825.65,1808.1,69990.0,0.0074
2016-03-18,1816.38,1820.99,1820.99,1810.08,59410.0,0.0024
2016-03-21,1814.52,1821.92,1826.16,1805.37,47820.0,-0.001
2016-03-22,1823.81,1817.95,1823.81,1812.81,56450.0,0.0051
2016-03-23,1821.91,1822.9,1828.53,1815.58,56800.0,-0.001
2016-03-24,1813.18,1814.81,1819.78,1808.05,51330.0,-0.0048
2016-03-25,1808.99,1816.75,1816.97,1806.33,48000.0,-0.0023
2016-03-28,1810.63,1809.07,1817.29,1807.52,34950.0,0.0009
2016-03-29,1822.84,1814.98,1825.56,1812.23,64180.00000000001,0.0067
2016-03-30,1830.75,1834.07,1838.91,1827.04,52610.0,0.0043
