Date,Close,Open,High,Low,Volume,Change
2014-05-28,23080.03,23023.82,23204.94,22949.86,1880000000.0,0.0059
2014-05-29,23010.14,23103.31,23209.26,22968.1,1660000000.0,-0.003
2014-05-30,23081.65,23074.79,23178.6,22993.71,2140000000.0000002,0.0031
2014-06-03,23291.04,23327.51,23327.51,23134.34,1870000000.0,0.0091
2014-06-04,23151.71,23284.17,23284.17,23110.85,1100000000.0,-0.006
2014-06-05,23109.66,23142.66,23178.08,23052.43,1140000000.0,-0.0018
2014-06-06,22951.0,23231.32,23231.32,22950.67,1790000000.0,-0.0069
2014-06-09,23117.47,23086.94,23159.6,23053.38,1180000000.0,0.0073
2014-06-10,23315.74,23206.2,23360.25,23061.25,1730000000.0,0.0086
2014-06-11,23257.29,23281.14,23281.14,23168.14,1310000000.0,-0.0025
2014-06-12,23175.02,23127.82,23237.76,23065.5,1260000000.0,-0.0034999999999999996
2014-06-13,23319.17,23099.87,23397.77,23099.87,1560000000.0,0.0062
2014-06-16,23300.67,23299.04,23340.42,23232.56,1220000000.0,-0.0008
2014-06-17,23203.59,23237.63,23242.69,23127.02,1360000000.0,-0.0042
2014-06-18,23181.72,23128.22,23299.36,23128.22,1300000000.0,-0.0009
2014-06-19,23167.73,23264.92,23300.31,23122.75,1420000000.0,-0.0006
2014-06-20,23194.06,23199.18,23285.52,23157.86,1340000000.0,0.0011
2014-06-23,22804.81,23165.26,23393.81,22802.1,2009999999.9999998,-0.0168
2014-06-24,22880.64,22915.92,22946.1,22832.91,1450000000.0,0.0033
2014-06-25,22866.7,22935.06,22938.7,22829.29,1080000000.0,-0.0006
2014-06-26,23197.83,22947.84,23203.48,22926.04,1290000000.0,0.014499999999999999
2014-06-27,23221.52,23188.48,23272.1,23111.03,1190000000.0,0.001
2014-06-30,23190.72,23273.19,23346.23,22960.08,1480000000.0,-0.0013
2014-07-02,23549.62,23326.53,23576.35,23293.82,1940000000.0,0.0155
2014-07-03,23531.44,23553.6,23591.47,23482.9,1070000000.0000001,-0.0008
2014-07-04,23546.36,23609.32,23626.14,23508.27,1120000000.0,0.0006
2014-07-07,23540.92,23581.4,23592.38,23435.24,911910000.0,-0.0002
2014-07-08,23541.38,23555.31,23555.66,23455.13,1110000000.0,0.0
2014-07-09,23176.07,23408.05,23408.05,23126.68,1550000000.0,-0.0155
2014-07-10,23238.99,23281.45,23281.45,23182.06,1100000000.0,0.0027
2014-07-11,23233.45,23155.69,23307.54,23146.99,1120000000.0,-0.0002
2014-07-14,23346.67,23310.16,23459.48,23273.41,1060000000.0,0.0049
2014-07-15,23459.96,23482.84,23496.57,23398.25,1050000000.0,0.0049
2014-07-16,23523.28,23490.43,23562.32,23430.14,959530000.0,0.0027
2014-07-17,23520.87,23583.35,23583.35,23421.99,1090000000.0,-0.0001
2014-07-18,23454.79,23316.46,23460.13,23240.61,913310000.0,-0.0028000000000000004
2014-07-21,23387.14,23484.53,23498.35,23372.63,1040000000.0,-0.0029
2014-07-22,23782.11,23465.81,23803.17,23423.34,1860000000.0,0.0169
2014-07-23,23971.87,23841.22,23975.74,23834.39,1810000000.0,0.008
2014-07-24,24141.5,24080.61,24150.0,24005.25,1930000000.0,0.0070999999999999995
2014-07-25,24216.01,24247.2,24247.2,24088.99,1640000000.0,0.0031
2014-07-28,24428.63,24249.27,24501.13,24248.36,1970000000.0,0.0088
2014-07-29,24640.53,24526.63,24666.96,24437.1,2000000000.0,0.0087
2014-07-30,24732.21,24704.58,24912.22,24660.35,2520000000.0,0.0037
2014-07-31,24756.85,24805.75,24893.74,24661.57,1940000000.0,0.001
2014-08-01,24532.43,24594.23,24731.52,24485.73,1760000000.0,-0.0091
2014-08-04,24600.08,24590.11,24690.6,24558.37,1180000000.0,0.0028000000000000004
2014-08-05,24648.26,24679.11,24679.11,24494.09,1250000000.0,0.002
2014-08-06,24584.13,24558.82,24589.71,24397.41,1170000000.0,-0.0026
2014-08-07,24387.56,24498.83,24502.3,24364.58,1230000000.0,-0.008
2014-08-08,24331.41,24307.1,24493.01,24190.93,1340000000.0,-0.0023
2014-08-11,24646.02,24533.34,24671.33,24491.02,1130000000.0,0.0129
2014-08-12,24689.41,24668.57,24691.66,24552.42,1030000000.0,0.0018
2014-08-13,24890.34,24726.24,24907.11,24611.22,1470000000.0,0.008100000000000001
2014-08-14,24801.36,24894.18,24964.42,24721.87,1460000000.0,-0.0036
2014-08-15,24954.94,24969.72,25010.31,24872.71,1150000000.0,0.0062
2014-08-18,24955.46,24943.6,24978.94,24765.03,1280000000.0,0.0
2014-08-19,25122.95,25045.55,25201.21,24909.26,1470000000.0,0.0067
2014-08-20,25159.76,25156.95,25190.03,25056.71,1240000000.0,0.0015
2014-08-21,24994.1,25142.34,25142.34,24896.2,1460000000.0,-0.0066
2014-08-22,25112.23,25113.73,25132.93,25025.94,1180000000.0,0.004699999999999999
2014-08-25,25166.91,25049.96,25243.16,24946.85,1330000000.0,0.0022
2014-08-26,25074.5,25147.75,25188.31,25068.98,1250000000.0,-0.0037
2014-08-27,24918.75,25134.49,25160.68,24883.46,1470000000.0,-0.0062
2014-08-28,24741.0,25055.81,25055.81,24679.1,1530000000.0,-0.0070999999999999995
2014-08-29,24742.06,24748.19,24814.27,24630.8,1710000000.0,0.0
2014-09-01,24752.09,24703.74,24891.27,24696.18,1450000000.0,0.0004
2014-09-02,24749.02,24699.76,24816.89,24576.23,1650000000.0,-0.0001
2014-09-03,25317.95,24786.04,25325.16,24751.72,2540000000.0,0.023
2014-09-04,25297.92,25268.44,25362.98,25193.37,1980000000.0,-0.0008
2014-09-05,25240.15,25356.56,25356.56,25171.59,2160000000.0,-0.0023
2014-09-08,25190.45,25293.09,25293.09,25074.02,1270000000.0,-0.002
2014-09-10,24705.36,24969.39,24969.39,24681.19,1750000000.0,-0.019299999999999998
2014-09-11,24662.64,24701.73,24782.95,24589.9,1440000000.0,-0.0017000000000000001
2014-09-12,24595.32,24620.19,24701.43,24487.94,1230000000.0,-0.0027
2014-09-15,24356.99,24410.38,24471.8,24300.57,1480000000.0,-0.0097
2014-09-16,24136.01,24318.82,24405.98,24117.6,1280000000.0,-0.0091
2014-09-17,24376.41,24380.28,24470.26,24339.53,1790000000.0,0.01
2014-09-18,24168.72,24294.64,24294.64,24103.53,1460000000.0,-0.0085
2014-09-19,24306.16,24334.65,24419.85,24155.62,1920000000.0,0.005699999999999999
2014-09-22,23955.49,24072.18,24082.62,23949.29,1720000000.0,-0.0144
2014-09-23,23837.07,23882.59,24012.06,23825.96,1420000000.0,-0.0049
2014-09-24,23921.61,23788.98,24016.41,23788.98,1370000000.0,0.0034999999999999996
2014-09-25,23768.13,24048.38,24058.02,23754.33,1570000000.0,-0.0064
2014-09-26,23678.41,23581.56,23717.08,23555.62,1340000000.0,-0.0038
2014-09-29,23229.21,23399.51,23399.51,23095.78,2230000000.0,-0.019
2014-09-30,22932.98,23137.26,23137.26,22855.04,2190000000.0,-0.0128
2014-10-03,23064.56,22691.59,23147.85,22565.6,2580000000.0,0.005699999999999999
2014-10-06,23315.04,23053.79,23441.27,22988.64,1640000000.0,0.0109
2014-10-07,23422.52,23224.22,23517.85,23209.77,1640000000.0,0.0046
2014-10-08,23263.33,23221.76,23369.39,23184.15,1250000000.0,-0.0068000000000000005
2014-10-09,23534.53,23461.35,23581.35,23437.87,1130000000.0,0.011699999999999999
2014-10-10,23088.54,23198.8,23237.4,23071.27,1400000000.0,-0.019
2014-10-13,23143.38,22884.0,23273.04,22871.27,1410000000.0,0.0024
2014-10-14,23047.97,23064.92,23409.96,23040.8,1530000000.0,-0.0040999999999999995
2014-10-15,23140.05,23087.5,23238.04,22992.93,1440000000.0,0.004
2014-10-16,22900.94,22913.5,23040.31,22868.02,1530000000.0,-0.0103
2014-10-17,23023.21,22904.11,23148.96,22888.76,1850000000.0,0.0053
2014-10-20,23070.26,23239.78,23290.42,23052.31,1180000000.0,0.002
2014-10-21,23088.58,23073.36,23231.52,22964.92,1030000000.0,0.0008
2014-10-22,23403.97,23300.45,23460.77,23193.48,1730000000.0,0.0137
2014-10-23,23333.18,23296.0,23397.17,23221.69,1040000000.0,-0.003
2014-10-24,23302.2,23311.88,23352.59,23157.48,1200000000.0,-0.0013
2014-10-27,23143.23,23275.4,23275.4,23012.8,1230000000.0,-0.0068000000000000005
2014-10-28,23520.36,23189.83,23570.92,23189.83,1890000000.0,0.0163
2014-10-29,23819.87,23703.95,23855.67,23699.56,2020000000.0,0.0127
2014-10-30,23702.04,23841.74,23841.74,23615.1,1610000000.0,-0.0049
2014-10-31,23998.06,23913.69,24046.4,23850.7,2060000000.0,0.0125
2014-11-03,23915.97,24133.45,24133.45,23875.09,1330000000.0,-0.0034000000000000002
2014-11-04,23845.66,23849.72,24016.42,23815.85,1320000000.0,-0.0029
2014-11-05,23695.62,23846.84,23846.84,23623.14,1360000000.0,-0.0063
2014-11-06,23649.31,23737.76,23775.73,23623.41,1060000000.0,-0.002
2014-11-07,23550.24,23607.65,23831.25,23430.2,1610000000.0,-0.0042
2014-11-10,23744.7,24074.85,24110.24,23703.72,1970000000.0,0.0083
2014-11-11,23808.28,23809.41,23931.45,23760.53,3420000000.0,0.0027
2014-11-12,23938.18,23883.31,23999.97,23801.73,1790000000.0,0.0055000000000000005
2014-11-13,24019.94,23854.33,24097.92,23850.39,2060000000.0,0.0034000000000000002
2014-11-14,24087.38,24048.36,24102.7,23966.8,1490000000.0,0.0028000000000000004
2014-11-17,23797.08,24313.06,24313.06,23787.28,1730000000.0,-0.0121
2014-11-18,23529.17,23868.9,23881.01,23483.19,1540000000.0,-0.0113
2014-11-19,23373.31,23466.07,23572.21,23341.16,1410000000.0,-0.0066
2014-11-20,23349.64,23401.0,23461.02,23252.63,1350000000.0,-0.001
2014-11-21,23437.12,23353.72,23508.02,23301.48,1520000000.0,0.0037
2014-11-24,23893.14,23883.32,23936.34,23823.56,2860000000.0,0.0195
2014-11-25,23843.91,23841.16,23935.07,23809.51,2080000000.0,-0.0021
2014-11-26,24111.98,23833.19,24176.64,23799.42,2230000000.0,0.011200000000000002
2014-11-27,24004.28,24169.85,24228.11,23962.44,1810000000.0,-0.0045000000000000005
2014-11-28,23987.45,23982.29,24117.16,23887.63,3150000000.0,-0.0007000000000000001
2014-12-01,23367.45,23678.0,23731.76,23318.48,3140000000.0,-0.0258
2014-12-02,23654.3,23400.11,23784.95,23293.81,2840000000.0,0.0123
2014-12-03,23428.62,23756.05,23921.76,23378.81,3220000000.0,-0.0095
2014-12-04,23832.56,23554.81,23844.24,23456.71,3560000000.0,0.0172
2014-12-05,24002.64,23907.78,24170.05,23772.84,5030000000.0,0.0070999999999999995
2014-12-08,24047.67,24113.14,24189.59,24012.15,3830000000.0,0.0019
2014-12-09,23485.83,23910.41,23934.02,23399.87,3870000000.0,-0.023399999999999997
2014-12-10,23524.52,23442.69,23656.51,23345.89,2310000000.0,0.0016
2014-12-11,23312.54,23269.51,23382.83,23169.67,2430000000.0,-0.009000000000000001
2014-12-12,23249.2,23328.99,23445.96,23230.03,1640000000.0,-0.0027
2014-12-15,23027.85,22977.84,23067.67,22856.02,1660000000.0,-0.0095
2014-12-16,22670.5,22877.3,22944.28,22641.06,2160000000.0,-0.0155
2014-12-17,22585.84,22697.68,22726.56,22529.75,2560000000.0,-0.0037
2014-12-18,22832.21,22878.34,22935.05,22736.89,2310000000.0,0.0109
2014-12-19,23116.63,23158.27,23189.6,23041.37,2310000000.0,0.0125
2014-12-22,23408.57,23264.05,23478.9,23264.05,3000000000.0,0.0126
2014-12-23,23333.69,23423.33,23495.62,23269.43,1760000000.0,-0.0032
2014-12-24,23349.34,23290.42,23421.1,23290.42,740670000.0,0.0007000000000000001
2014-12-29,23773.18,23694.53,23867.46,23694.53,2130000000.0,0.0182
2014-12-30,23501.1,23853.13,23853.13,23442.55,1770000000.0,-0.011399999999999999
2014-12-31,23605.04,23480.81,23632.35,23464.25,1050000000.0,0.0044
2015-01-02,23857.82,23683.63,23867.46,23635.6,1800000000.0,0.010700000000000001
2015-01-05,23721.32,23699.19,23998.87,23655.52,2590000000.0,-0.005699999999999999
2015-01-06,23485.41,23515.13,23611.0,23312.5,2620000000.0,-0.009899999999999999
2015-01-07,23681.26,23396.7,23715.71,23332.03,2180000000.0,0.0083
2015-01-08,23835.53,23920.35,23941.64,23719.05,2009999999.9999998,0.006500000000000001
2015-01-09,23919.95,24049.7,24169.06,23859.49,2330000000.0,0.0034999999999999996
2015-01-12,24026.46,24118.59,24118.59,23905.01,1410000000.0,0.0045000000000000005
2015-01-13,24215.97,23908.23,24254.11,23908.23,1390000000.0,0.0079
2015-01-14,24112.6,24276.33,24326.7,24056.22,1510000000.0,-0.0043
2015-01-15,24350.91,24169.35,24369.0,24070.39,1750000000.0,0.009899999999999999
2015-01-16,24103.52,24196.85,24253.09,24086.21,1720000000.0,-0.0102
2015-01-19,23738.49,23971.23,24049.55,23590.05,3040000000.0,-0.0151
2015-01-20,23951.16,23798.46,23997.31,23747.92,1630000000.0,0.009000000000000001
2015-01-21,24352.58,24036.41,24373.28,24016.63,1900000000.0,0.0168
2015-01-22,24522.63,24480.02,24589.62,24438.98,1730000000.0,0.006999999999999999
2015-01-23,24850.45,24807.36,24896.22,24726.77,2450000000.0,0.0134
2015-01-26,24909.9,24907.19,24916.49,24761.55,1360000000.0,0.0024
2015-01-27,24807.28,24995.08,24995.08,24672.76,1710000000.0,-0.0040999999999999995
2015-01-28,24861.81,24799.98,24983.89,24716.68,1400000000.0,0.0022
2015-01-29,24595.85,24645.2,24739.22,24524.18,1920000000.0,-0.010700000000000001
2015-01-30,24507.05,24771.37,24771.37,24450.05,1480000000.0,-0.0036
2015-02-02,24484.74,24347.27,24506.81,24324.37,1620000000.0,-0.0009
2015-02-03,24554.78,24542.49,24602.6,24327.51,1550000000.0,0.0029
2015-02-04,24679.76,24750.76,24824.58,24642.5,1840000000.0,0.0051
2015-02-05,24765.49,25048.26,25048.26,24642.81,2420000000.0,0.0034999999999999996
2015-02-06,24679.39,24843.2,24843.2,24645.76,1440000000.0,-0.0034999999999999996
2015-02-09,24521.0,24529.55,24657.87,24449.48,1330000000.0,-0.0064
2015-02-10,24528.1,24475.04,24583.79,24422.85,1060000000.0,0.0003
2015-02-11,24315.02,24512.62,24551.74,24266.68,1300000000.0,-0.0087
2015-02-12,24422.15,24377.59,24514.49,24226.29,1470000000.0,0.0044
2015-02-13,24682.54,24535.66,24702.54,24521.13,1340000000.0,0.010700000000000001
2015-02-16,24726.53,24717.49,24771.6,24687.15,955270000.0,0.0018
2015-02-17,24784.88,24653.88,24855.75,24653.88,822900000.0,0.0024
2015-02-18,24832.08,24836.05,24871.79,24806.06,975870000.0,0.0019
2015-02-23,24836.76,24916.24,24916.24,24664.68,1050000000.0,0.0002
2015-02-24,24750.07,24776.72,24808.3,24673.93,1110000000.0,-0.0034999999999999996
2015-02-25,24778.28,24822.28,24869.37,24691.78,1430000000.0,0.0011
2015-02-26,24902.06,24718.28,24998.64,24709.56,1860000000.0,0.005
2015-02-27,24823.29,24902.61,25101.96,24815.03,1550000000.0,-0.0032
2015-03-02,24887.44,24996.76,24997.83,24715.38,1590000000.0,0.0026
2015-03-03,24702.78,24984.62,24984.62,24663.43,1550000000.0,-0.0074
2015-03-04,24465.38,24656.94,24705.96,24439.29,1620000000.0,-0.0096
2015-03-05,24193.04,24274.9,24393.85,24133.71,1920000000.0,-0.0111
2015-03-06,24164.0,24235.76,24294.36,24126.09,1620000000.0,-0.0012
2015-03-09,24123.05,23982.5,24205.86,23910.16,1620000000.0,-0.0017000000000000001
2015-03-10,23896.98,24150.68,24152.4,23869.82,1520000000.0,-0.009399999999999999
2015-03-11,23717.97,23807.1,23899.86,23703.84,1680000000.0,-0.0075
2015-03-12,23797.96,23709.17,23880.25,23677.06,1670000000.0,0.0034000000000000002
2015-03-13,23823.21,23808.97,23918.71,23790.83,1590000000.0,0.0011
2015-03-16,23949.55,23771.4,23970.05,23711.27,1220000000.0,0.0053
2015-03-17,23901.49,24106.47,24106.47,23822.78,1230000000.0,-0.002
2015-03-18,24120.08,23938.63,24210.75,23938.63,1720000000.0,0.0091
2015-03-19,24468.89,24325.56,24500.23,24248.84,1880000000.0,0.014499999999999999
2015-03-20,24375.24,24417.53,24524.55,24351.5,2069999999.9999998,-0.0038
2015-03-23,24494.51,24538.34,24559.77,24436.42,1510000000.0,0.0049
2015-03-24,24399.6,24484.68,24490.15,24294.95,1610000000.0,-0.0039000000000000003
2015-03-25,24528.23,24410.53,24613.69,24377.92,1470000000.0,0.0053
2015-03-26,24497.08,24442.51,24592.01,24399.84,1390000000.0,-0.0013
2015-03-27,24486.2,24541.44,24549.88,24420.47,1660000000.0,-0.0004
2015-03-30,24855.12,24727.46,24949.35,24725.52,2650000000.0,0.0151
2015-03-31,24900.89,25113.2,25113.2,24876.37,2640000000.0,0.0018
2015-04-01,25082.75,24955.2,25099.06,24926.11,1770000000.0,0.0073
2015-04-02,25275.64,25214.33,25297.8,25152.57,2170000000.0,0.0077
2015-04-08,26236.86,25708.24,26247.63,25640.04,4230000000.0000005,0.038
2015-04-09,26944.39,26913.28,27922.67,26732.23,5180000000.0,0.027000000000000003
2015-04-10,27272.39,27373.68,27373.68,26812.75,3440000000.0,0.012199999999999999
2015-04-13,28016.34,27374.33,28031.96,27304.12,4870000000.0,0.0273
2015-04-14,27561.49,27688.26,27915.01,27483.45,3890000000.0,-0.016200000000000003
2015-04-15,27618.82,27693.25,27807.98,27442.52,4050000000.0,0.0021
2015-04-16,27739.71,27557.29,27787.98,27470.1,3370000000.0,0.0044
2015-04-17,27653.12,27808.24,27969.41,27597.68,3200000000.0,-0.0031
2015-04-20,27094.93,27770.79,27770.79,26959.77,3480000000.0,-0.0202
2015-04-21,27850.49,27404.15,27925.36,27404.15,2820000000.0,0.0279
2015-04-22,27933.85,27821.32,28048.46,27727.86,2440000000.0,0.003
2015-04-23,27827.7,28112.38,28213.63,27804.03,2520000000.0,-0.0038
2015-04-24,28060.98,27978.39,28089.37,27591.57,2490000000.0,0.0084
2015-04-27,28433.59,28245.14,28588.52,28245.14,2880000000.0,0.013300000000000001
2015-04-28,28442.75,28448.22,28548.45,28251.99,3140000000.0,0.0003
2015-04-29,28400.34,28453.1,28453.1,28201.76,2160000000.0,-0.0015
2015-04-30,28133.0,28289.14,28317.87,27997.9,2640000000.0,-0.009399999999999999
2015-05-04,28123.82,28231.26,28343.74,28017.2,2060000000.0,-0.0003
2015-05-05,27755.54,28295.72,28316.63,27598.17,2360000000.0,-0.0131
2015-05-06,27640.91,27698.1,28054.68,27570.41,2340000000.0,-0.0040999999999999995
2015-05-07,27289.97,27567.62,27604.49,27207.28,1950000000.0,-0.0127
2015-05-08,27577.34,27557.52,27652.62,27367.11,1870000000.0,0.0105
2015-05-11,27718.2,27837.04,27837.28,27582.23,1590000000.0,0.0051
2015-05-12,27407.18,27664.18,27693.63,27395.91,1580000000.0,-0.011200000000000002
2015-05-13,27249.28,27473.5,27524.82,27191.03,2150000000.0,-0.0058
2015-05-14,27286.55,27395.92,27397.67,27192.93,1570000000.0,0.0014000000000000002
2015-05-15,27822.28,27459.58,27928.6,27315.1,1810000000.0,0.0196
2015-05-18,27591.25,27792.44,27792.44,27435.57,1420000000.0,-0.0083
2015-05-19,27693.54,27597.07,27765.55,27500.76,1610000000.0,0.0037
2015-05-20,27585.05,27751.44,27751.44,27490.33,1520000000.0,-0.0039000000000000003
2015-05-21,27523.72,27507.32,27611.72,27393.31,1260000000.0,-0.0022
2015-05-22,27992.83,27723.67,28041.32,27696.97,1960000000.0,0.017
2015-05-26,28249.86,28462.32,28524.6,28237.49,2750000000.0,0.0092
2015-05-27,28081.21,28214.66,28214.66,27982.14,1920000000.0,-0.006
2015-05-28,27454.31,28162.25,28162.25,27242.11,3160000000.0,-0.0223
2015-05-29,27424.19,27398.28,27604.27,27255.89,3140000000.0,-0.0011
2015-06-01,27597.16,27373.06,27766.32,27241.95,2029999999.9999998,0.0063
2015-06-02,27466.72,27473.45,27602.88,27348.13,1550000000.0,-0.004699999999999999
2015-06-03,27657.47,27716.34,27767.23,27508.84,1790000000.0,0.0069
2015-06-04,27551.89,27645.36,27854.74,27094.5,3160000000.0,-0.0038
2015-06-05,27260.16,27538.06,27646.72,27211.36,2300000000.0,-0.0106
2015-06-08,27316.28,27147.24,27428.59,27060.24,2470000000.0,0.0021
2015-06-09,26989.52,27295.88,27322.14,26971.57,2460000000.0,-0.012
2015-06-10,26687.64,27052.79,27116.92,26573.96,2040000000.0,-0.011200000000000002
2015-06-11,26907.85,26938.15,26991.51,26839.43,1720000000.0,0.0083
2015-06-12,27280.54,27082.6,27356.51,26987.52,1790000000.0,0.0139
2015-06-15,26861.81,27095.18,27131.36,26841.52,1370000000.0,-0.015300000000000001
2015-06-16,26566.7,26807.67,26892.88,26553.04,1820000000.0,-0.011000000000000001
2015-06-17,26753.79,26671.2,26880.79,26555.96,1880000000.0,0.006999999999999999
2015-06-18,26694.66,26786.53,26873.67,26595.96,1520000000.0,-0.0022
2015-06-19,26760.53,26885.73,27011.95,26701.72,2570000000.0,0.0025
2015-06-22,27080.85,26854.32,27166.52,26811.66,1470000000.0,0.012
2015-06-23,27333.46,27126.47,27406.41,27008.51,2200000000.0,0.009300000000000001
2015-06-24,27404.97,27397.37,27470.5,27292.85,1710000000.0,0.0026
2015-06-25,27145.75,27329.17,27350.49,27120.72,1970000000.0,-0.0095
2015-06-26,26663.87,27016.09,27016.09,26522.45,2550000000.0,-0.0178
2015-06-29,25966.98,26560.13,26631.51,25617.78,3120000000.0,-0.026099999999999998
2015-06-30,26250.03,25944.03,26470.44,25885.66,2560000000.0,0.0109
2015-07-02,26282.32,26459.43,26459.43,26135.62,2250000000.0,0.0012
2015-07-03,26064.11,26349.84,26402.85,25933.12,1950000000.0,-0.0083
2015-07-06,25236.28,26083.99,26261.53,24750.31,3620000000.0,-0.0318
2015-07-07,24975.31,25391.76,25439.34,24819.26,3110000000.0,-0.0103
2015-07-08,23516.56,24411.3,24411.3,22836.82,5610000000.0,-0.0584
2015-07-09,24392.79,23435.5,24695.75,23332.9,4400000000.0,0.0373
2015-07-10,24901.28,24567.92,25015.17,24567.92,3330000000.0,0.0208
2015-07-13,25224.01,24709.58,25275.76,24596.44,2190000000.0,0.013000000000000001
2015-07-14,25120.91,25184.06,25250.95,24906.47,2200000000.0,-0.0040999999999999995
2015-07-15,25055.76,25219.45,25219.45,24862.65,1650000000.0,-0.0026
2015-07-16,25162.78,24976.08,25170.35,24841.14,1430000000.0,0.0043
2015-07-17,25415.27,25246.64,25517.45,25183.86,1320000000.0,0.01
2015-07-20,25404.81,25540.31,25540.31,25298.96,1120000000.0,-0.0004
2015-07-21,25536.43,25428.88,25634.32,25342.69,1160000000.0,0.0052
2015-07-22,25282.62,25401.79,25401.79,25177.6,1340000000.0,-0.009899999999999999
2015-07-23,25398.85,25308.55,25500.99,25250.36,1170000000.0,0.0046
2015-07-24,25128.51,25279.95,25279.95,25073.2,1170000000.0,-0.0106
2015-07-27,24351.96,24906.78,24908.58,24282.21,2390000000.0,-0.030899999999999997
2015-07-28,24503.94,24269.9,24947.35,24140.62,2200000000.0,0.0062
2015-07-29,24619.45,24630.44,24718.64,24444.47,1390000000.0,0.004699999999999999
2015-07-30,24497.98,24822.42,24872.7,24478.07,1530000000.0,-0.0049
2015-07-31,24636.28,24650.93,24661.19,24467.83,1410000000.0,0.005600000000000001
2015-08-03,24411.42,24533.14,24533.14,24232.6,1510000000.0,-0.0091
2015-08-04,24406.12,24364.41,24519.35,24217.78,1260000000.0,-0.0002
2015-08-05,24514.16,24466.3,24582.19,24420.95,1140000000.0,0.0044
2015-08-06,24375.28,24527.74,24527.74,24320.75,1010000000.0,-0.005699999999999999
2015-08-07,24552.47,24327.56,24641.93,24327.56,1140000000.0,0.0073
2015-08-10,24521.12,24433.66,24602.67,24135.64,1250000000.0,-0.0013
2015-08-11,24498.21,24694.78,24924.07,24420.71,1660000000.0,-0.0009
2015-08-12,23916.02,24269.11,24324.19,23826.96,1910000000.0,-0.023799999999999998
2015-08-13,24018.8,23935.48,24133.87,23860.82,1770000000.0,0.0043
2015-08-14,23991.03,24055.02,24126.3,23957.36,1240000000.0,-0.0012
2015-08-17,23814.65,23945.6,23950.57,23699.84,1230000000.0,-0.0074
2015-08-18,23474.97,23956.86,24024.37,23464.35,1500000000.0,-0.0143
2015-08-19,23167.85,23555.02,23586.79,23138.73,1970000000.0,-0.0131
2015-08-20,22757.47,22973.87,23033.97,22610.53,2410000000.0,-0.0177
2015-08-21,22409.62,22343.25,22492.79,22185.85,2570000000.0,-0.015300000000000001
2015-08-24,21251.57,21605.97,21679.45,21136.48,3690000000.0,-0.051699999999999996
2015-08-25,21404.96,21119.53,21871.4,20865.26,3700000000.0,0.0072
2015-08-26,21080.39,21434.25,21686.45,21060.09,3050000000.0,-0.0152
2015-08-27,21838.54,21758.62,21963.43,21407.59,3290000000.0,0.036000000000000004
2015-08-28,21612.39,22424.4,22424.4,21585.33,3100000000.0,-0.0104
2015-08-31,21670.58,21793.02,21793.02,21399.62,2770000000.0,0.0027
2015-09-01,21185.43,21692.78,21692.78,21170.86,2220000000.0,-0.022400000000000003
2015-09-02,20934.94,21101.42,21288.53,20771.77,2590000000.0,-0.0118
2015-09-04,20840.61,21158.93,21174.86,20715.02,2190000000.0,-0.0045000000000000005
2015-09-07,20583.52,20683.31,21056.39,20579.93,1710000000.0,-0.0123
2015-09-08,21259.04,20636.83,21431.99,20524.88,2340000000.0,0.032799999999999996
2015-09-09,22131.31,21632.69,22228.59,21529.81,3040000000.0,0.040999999999999995
2015-09-10,21562.5,21667.86,21771.57,21492.09,2160000000.0,-0.025699999999999997
2015-09-11,21504.37,21710.13,21909.82,21472.16,2440000000.0,-0.0027
2015-09-14,21561.9,21678.88,21762.15,21441.71,1520000000.0,0.0027
2015-09-15,21455.23,21527.53,21634.48,21411.17,1390000000.0,-0.0049
2015-09-16,21966.66,21731.34,22103.06,21608.5,2140000000.0000002,0.023799999999999998
2015-09-17,21854.63,22172.68,22203.36,21718.71,2180000000.0,-0.0051
2015-09-18,21920.83,21807.25,22052.11,21807.25,2120000000.0,0.003
2015-09-21,21756.93,21614.43,21778.06,21590.7,1420000000.0,-0.0075
2015-09-22,21796.58,21794.34,22111.67,21768.98,1480000000.0,0.0018
2015-09-23,21302.91,21529.47,21577.45,21008.61,2380000000.0,-0.0226
2015-09-24,21095.98,21304.9,21363.21,21053.5,1650000000.0,-0.0097
2015-09-25,21186.32,21070.39,21318.33,20957.99,1780000000.0,0.0043
2015-09-29,20556.6,20579.22,20579.22,20368.12,2620000000.0,-0.0297
2015-09-30,20846.3,20795.93,20939.39,20683.11,2200000000.0,0.0141
2015-10-02,21506.09,21172.94,21530.8,21130.11,2230000000.0,0.0317
2015-10-05,21854.5,21930.97,21980.84,21739.9,1510000000.0,0.016200000000000003
2015-10-06,21831.62,22169.1,22169.1,21719.29,1670000000.0,-0.001
2015-10-07,22515.76,21884.73,22527.79,21817.42,3020000000.0,0.0313
2015-10-08,22354.91,22588.69,22588.69,22201.11,1990000000.0,-0.0070999999999999995
2015-10-09,22458.8,22615.94,22807.86,22440.88,2480000000.0,0.0046
2015-10-12,22730.93,22614.33,22779.5,22562.26,1930000000.0,0.0121
2015-10-13,22600.46,22677.6,22798.9,22515.73,1760000000.0,-0.005699999999999999
2015-10-14,22439.91,22398.82,22576.5,22356.56,1390000000.0,-0.0070999999999999995
2015-10-15,22888.17,22667.42,22940.25,22567.65,1980000000.0,0.02
2015-10-16,23067.37,23133.59,23178.14,22953.56,1980000000.0,0.0078000000000000005
