Date,Close,Open,High,Low,Volume,Change
2020-12-21,104.412,114.603,118.54,100.996,293550000.0,-0.0891
2020-12-22,114.45,104.433,114.54,98.504,288420000.0,0.09609999999999999
2020-12-23,102.488,114.308,117.155,95.362,333880000.0,-0.1045
2020-12-24,111.291,102.371,112.318,98.713,286680000.0,0.0859
2020-12-25,127.643,111.281,128.519,108.353,283850000.0,0.1469
2020-12-26,129.62,127.615,135.126,125.069,314650000.0,0.0155
2020-12-27,127.812,129.657,139.408,122.448,367210000.0,-0.0139
2020-12-28,129.822,127.88,137.21,126.464,311090000.0,0.015700000000000002
2020-12-29,128.751,129.829,130.907,120.059,288180000.0,-0.008199999999999999
2020-12-30,130.036,128.798,132.996,122.959,275550000.0,0.01
2020-12-31,124.162,130.088,130.34,122.005,232210000.0,-0.0452
2021-01-01,126.302,124.162,133.919,122.943,257820000.0,0.0172
2021-01-02,136.781,126.232,140.646,123.153,283310000.0,0.083
2021-01-03,161.151,136.932,164.398,135.401,394350000.0,0.1782
2021-01-04,155.518,161.31,173.625,140.003,519230000.0,-0.035
2021-01-05,158.432,155.461,162.548,146.542,383440000.0,0.0187
2021-01-06,168.764,158.556,169.643,155.038,366220000.0,0.0652
2021-01-07,169.531,168.875,181.041,162.204,423000000.0,0.0045000000000000005
2021-01-08,172.169,169.382,181.849,150.063,514380000.0,0.015600000000000001
2021-01-09,177.179,172.229,178.696,163.388,393490000.0,0.0291
2021-01-10,170.162,177.187,185.671,162.1,453610000.0,-0.039599999999999996
2021-01-11,138.968,170.201,170.548,112.897,705720000.0,-0.1833
2021-01-12,133.39,138.889,146.727,128.189,468780000.0,-0.0401
2021-01-13,147.34,133.418,148.419,126.005,356740000.0,0.10460000000000001
2021-01-14,152.611,147.381,156.862,143.742,334660000.0,0.0358
2021-01-15,143.772,152.548,155.621,130.56,387070000.0,-0.0579
2021-01-16,143.531,143.77,152.558,139.401,344240000.0,-0.0017000000000000001
2021-01-17,142.881,143.541,146.948,136.371,325280000.0,-0.0045000000000000005
2021-01-18,151.949,142.878,154.896,138.54,316050000.0,0.0635
2021-01-19,151.893,152.03,166.052,150.254,365450000.0,-0.0004
2021-01-20,149.71,151.872,156.131,138.472,384740000.0,-0.0144
2021-01-21,129.542,149.72,150.219,125.723,382380000.0,-0.13470000000000001
2021-01-22,137.821,129.77,141.81,122.881,350070000.0,0.0639
2021-01-23,137.642,137.66,143.46,135.08,114540000.0,-0.0013
2021-01-24,140.97,137.65,142.62,133.811,80370000.0,0.0242
2021-01-25,137.11,141.008,147.608,136.652,90830000.0,-0.0274
2021-01-26,134.709,137.143,139.706,128.372,85250000.0,-0.0175
2021-01-27,122.44,134.682,134.908,118.291,109780000.0,-0.0911
2021-01-28,133.217,122.439,135.801,120.933,113510000.0,0.08800000000000001
2021-01-29,134.673,133.26,145.415,131.064,140220000.0,0.0109
2021-01-30,133.349,134.673,136.23,128.033,108480000.0,-0.0098
2021-01-31,129.4,133.378,134.89,125.701,105170000.0,-0.0296
2021-02-01,132.049,129.401,136.547,126.002,109980000.0,0.020499999999999997
2021-02-02,141.916,131.99,145.872,131.914,122300000.0,0.0747
2021-02-03,155.941,141.972,156.106,141.972,132280000.0,0.09880000000000001
2021-02-04,143.71,155.929,158.212,142.984,128830000.00000001,-0.0784
2021-02-05,155.026,143.71,156.868,143.683,121130000.0,0.0787
2021-02-06,155.393,155.055,164.031,149.978,142450000.0,0.0024
2021-02-07,150.731,155.572,157.22,145.275,130210000.00000001,-0.03
2021-02-08,167.351,150.732,169.277,147.862,136400000.0,0.1103
2021-02-09,181.442,167.283,184.283,164.397,160460000.0,0.0842
2021-02-10,181.551,181.509,195.077,170.016,200540000.0,0.0006
2021-02-11,183.757,181.65,193.365,175.917,164630000.0,0.0121
2021-02-12,196.382,183.602,199.51,176.852,168150000.0,0.0687
2021-02-13,225.942,196.589,228.816,191.73,236460000.0,0.1505
2021-02-14,213.589,226.009,230.445,208.422,217960000.0,-0.0547
2021-02-15,207.709,213.649,219.821,185.652,221530000.0,-0.0275
2021-02-16,210.389,207.709,221.909,200.152,208170000.0,0.0129
2021-02-17,237.066,210.468,237.439,203.616,214050000.0,0.1268
2021-02-18,226.58,237.348,238.938,220.793,200400000.0,-0.044199999999999996
2021-02-19,236.694,226.673,241.66,220.344,192820000.0,0.0446
2021-02-20,227.5,236.392,247.073,214.528,1470000.0,-0.0388
2021-02-21,227.219,226.831,233.584,220.207,198550000.0,-0.0012
2021-02-22,208.039,227.162,227.296,178.792,212940000.0,-0.08439999999999999
2021-02-23,177.538,208.061,208.675,157.993,1400000.0,-0.1466
2021-02-24,181.499,177.591,189.385,169.287,199810000.0,0.0223
2021-02-25,179.507,181.528,205.052,175.183,204300000.0,-0.011000000000000001
2021-02-26,170.02,179.243,182.625,162.87,2180000.0,-0.0529
2021-02-27,171.868,170.302,180.337,167.121,161690000.0,0.0109
2021-02-28,165.119,171.846,172.836,153.951,170190000.0,-0.0393
2021-03-01,175.978,165.148,176.499,163.371,141790000.0,0.0658
2021-03-02,178.32,175.845,185.104,170.761,1120000.0,0.013300000000000001
2021-03-03,187.812,179.061,196.097,176.955,163810000.0,0.053200000000000004
2021-03-04,180.657,187.684,194.404,177.061,173560000.0,-0.0381
2021-03-05,180.142,180.669,183.54,168.671,153390000.0,-0.0029
2021-03-06,182.816,180.142,184.542,174.774,146260000.0,0.0148
2021-03-07,190.759,182.839,192.096,182.233,146540000.0,0.0434
2021-03-08,191.595,190.763,195.221,179.612,1140000.0,0.0044
2021-03-09,203.751,191.779,204.888,189.31,162660000.0,0.0634
2021-03-10,200.133,203.731,207.857,191.631,183880000.0,-0.0178
2021-03-11,201.329,200.114,203.391,191.113,169260000.0,0.006
2021-03-12,220.61,201.351,224.22,198.59,2080000.0,0.0958
2021-03-13,226.208,220.61,230.087,213.28,205690000.0,0.0254
2021-03-14,214.226,226.043,228.041,214.226,1670000.0,-0.053
2021-03-15,200.462,214.23,222.536,197.66,132910000.0,-0.0643
2021-03-16,201.698,200.505,205.037,191.631,128919999.99999999,0.0062
2021-03-17,206.11,201.661,206.738,194.473,176180000.0,0.0219
2021-03-18,199.733,205.929,208.177,199.341,989870.0,-0.030899999999999997
2021-03-19,200.276,199.739,204.969,195.855,177880.0,0.0027
2021-03-20,199.991,199.989,206.098,198.91,196510000.0,-0.0014000000000000002
2021-03-21,195.38,200.079,201.799,192.138,188010000.0,-0.0231
2021-03-22,185.639,195.32,198.718,184.685,188330000.0,-0.0499
2021-03-23,186.19,185.553,189.309,181.262,638930.0,0.003
2021-03-24,176.2,185.861,196.907,172.39,181910000.0,-0.0537
2021-03-25,171.66,176.168,178.325,167.922,154080000.0,-0.0258
2021-03-26,183.401,171.549,183.783,171.49,166740000.0,0.0684
2021-03-27,184.061,183.46,186.07,177.824,176090000.0,0.0036
2021-03-28,184.239,184.079,187.268,180.069,177860000.0,0.001
2021-03-29,193.762,184.231,197.501,182.45,188050000.0,0.051699999999999996
2021-03-30,195.771,193.742,199.931,190.301,174960000.0,0.0104
2021-03-31,196.661,195.78,198.902,187.055,191480000.0,0.0045000000000000005
2021-04-01,202.352,196.671,204.67,194.24,201890000.0,0.028900000000000002
2021-04-02,211.84,202.341,213.742,200.831,942910.0,0.046900000000000004
2021-04-03,195.231,211.639,217.658,194.984,225940000.0,-0.0784
2021-04-04,202.291,195.209,204.659,192.371,204400000.0,0.0362
2021-04-05,221.456,202.28,225.16,198.229,229150000.0,0.0947
2021-04-06,236.827,221.468,244.508,213.207,243940000.0,0.0694
2021-04-07,218.974,236.686,242.829,211.0,238650000.0,-0.0754
2021-04-08,226.48,219.098,228.11,217.017,231310000.0,0.034300000000000004
2021-04-09,220.879,226.35,228.798,218.96,229640000.0,-0.024700000000000003
2021-04-10,256.269,220.83,256.367,219.22,242780000.0,0.1602
2021-04-11,252.375,256.269,263.42,245.026,6320000.0,-0.0152
2021-04-12,244.655,252.463,258.89,240.174,249400000.0,-0.030600000000000002
2021-04-13,267.17,244.451,273.218,244.442,2820000.0,0.092
2021-04-14,278.408,267.4,282.926,255.643,250630000.0,0.0421
2021-04-15,285.754,278.888,290.527,266.225,4830000.0,0.0264
2021-04-16,308.174,285.696,316.194,265.892,257360000.0,0.0785
2021-04-17,300.927,308.274,335.268,298.309,4400000.0,-0.0235
2021-04-18,273.603,301.084,304.464,231.866,236970000.0,-0.0908
2021-04-19,261.307,273.485,281.516,250.549,246690000.0,-0.0449
2021-04-20,260.978,261.214,272.537,234.72,234920000.0,-0.0013
2021-04-21,257.87,260.548,276.49,250.907,240640000.0,-0.011899999999999999
2021-04-22,252.999,257.635,289.448,239.902,243180000.0,-0.0189
2021-04-23,241.399,252.997,257.108,207.384,206150000.0,-0.0458
2021-04-24,225.197,241.429,241.429,220.646,212210000.0,-0.06709999999999999
2021-04-25,223.57,224.941,235.34,211.328,928520.0,-0.0072
2021-04-26,247.49,223.917,248.118,221.451,228040000.0,0.107
2021-04-27,259.83,247.504,263.067,243.842,236850000.0,0.0499
2021-04-28,258.757,259.732,266.424,248.212,227600000.0,-0.0040999999999999995
2021-04-29,255.379,258.501,262.62,248.831,3130000.0,-0.0131
2021-04-30,271.08,255.413,273.429,252.692,243160000.0,0.061500000000000006
2021-05-01,276.75,271.15,278.468,266.024,255010000.0,0.0209
2021-05-02,268.86,276.76,277.399,264.913,250310000.0,-0.0285
2021-05-03,294.431,268.841,299.55,268.601,264370000.0,0.0951
2021-05-04,305.328,294.54,324.327,271.934,264490000.0,0.037000000000000005
2021-05-05,355.957,311.607,359.565,311.607,321620000.0,0.16579999999999998
2021-05-06,353.38,356.136,364.758,318.986,2750000.0,-0.0072
2021-05-07,345.537,353.38,372.264,333.893,329820000.0,-0.0222
2021-05-08,347.03,345.199,356.507,334.242,325560000.0,0.0043
2021-05-09,386.82,347.129,388.956,334.673,2290000.0,0.11470000000000001
2021-05-10,359.106,387.812,412.802,335.177,356900000.0,-0.0716
2021-05-11,377.369,359.183,379.478,345.199,333250000.0,0.0509
2021-05-12,302.33,377.38,393.938,302.33,2520000.0,-0.19879999999999998
2021-05-13,317.51,312.56,332.488,291.625,258380000.0,0.050199999999999995
2021-05-14,326.21,317.71,338.828,308.445,287960000.0,0.0274
2021-05-15,299.5,326.359,331.683,296.966,262079999.99999997,-0.0819
2021-05-16,296.201,299.781,323.78,279.88,258540000.00000003,-0.011000000000000001
2021-05-17,281.264,296.31,296.31,262.362,225050000.0,-0.0504
2021-05-18,294.385,281.428,317.706,279.0,254450000.0,0.0467
2021-05-19,186.896,294.224,300.24,145.878,189180000.0,-0.3651
2021-05-20,211.77,186.39,224.669,166.696,4270000.0,0.1331
2021-05-21,180.075,211.77,218.596,156.734,169660000.0,-0.1497
2021-05-22,169.416,179.92,184.367,162.309,101970000.0,-0.0592
2021-05-23,142.545,169.429,176.245,118.471,35860000.0,-0.1586
2021-05-24,184.209,142.554,184.323,139.764,4190000.0000000005,0.2923
2021-05-25,183.805,184.12,194.322,167.72,28100000.0,-0.0022
2021-05-26,198.791,183.812,203.898,179.817,28170000.0,0.0815
2021-05-27,193.255,198.901,208.583,180.561,29850000.0,-0.0278
2021-05-28,177.296,193.632,198.774,165.643,24240000.0,-0.08259999999999999
2021-05-29,163.501,177.328,188.459,157.841,26590000.0,-0.07780000000000001
2021-05-30,170.503,163.888,180.805,155.27,26060000.0,0.042800000000000005
2021-05-31,188.169,170.466,188.357,163.671,27310000.0,0.1036
2021-06-01,182.932,188.058,193.118,176.016,27630000.0,-0.0278
2021-06-02,187.225,182.935,191.266,178.426,30570000.0,0.0235
2021-06-03,192.95,187.207,197.602,182.244,1080000.0,0.030600000000000002
2021-06-04,178.609,192.95,193.741,169.494,28100000.0,-0.07429999999999999
2021-06-05,172.99,178.615,185.398,167.796,29030000.0,-0.0315
2021-06-06,176.29,172.991,179.832,172.357,29280000.0,0.0191
2021-06-07,161.939,176.32,182.214,160.373,29150000.0,-0.0814
2021-06-08,160.628,161.954,164.331,145.856,2820000.0,-0.008100000000000001
2021-06-09,172.355,160.652,173.048,152.487,26910000.0,0.073
2021-06-10,168.024,172.466,174.272,162.261,23170000.0,-0.025099999999999997
2021-06-11,162.833,168.024,173.75,160.621,16760000.000000002,-0.030899999999999997
2021-06-12,161.633,162.849,164.204,154.248,18430000.0,-0.0074
2021-06-13,170.844,161.704,171.58,156.622,18040000.0,0.057
2021-06-14,179.893,170.893,179.991,166.415,19320000.0,0.053
2021-06-15,175.224,179.862,181.109,172.326,20000000.0,-0.026000000000000002
2021-06-16,166.559,175.11,177.193,164.615,18480000.0,-0.0495
2021-06-17,167.017,166.56,173.37,162.997,16680000.0,0.0028000000000000004
2021-06-18,156.0,167.148,167.324,151.669,510790.0,-0.066
2021-06-19,152.566,156.013,160.697,152.465,15190000.0,-0.022000000000000002
2021-06-20,154.799,152.599,156.109,143.829,15350000.0,0.0146
2021-06-21,124.743,154.862,155.416,124.068,15670000.0,-0.1942
2021-06-22,119.557,124.524,132.875,105.117,16180000.0,-0.0416
2021-06-23,128.968,119.661,133.6,115.589,13810000.0,0.0787
2021-06-24,134.548,128.966,137.142,123.752,14140000.0,0.0433
2021-06-25,125.213,134.549,138.384,124.375,14510000.0,-0.0694
2021-06-26,126.814,125.174,129.356,118.782,12970000.0,0.0128
2021-06-27,132.482,126.821,132.619,124.713,14120000.0,0.0447
2021-06-28,137.57,132.563,139.49,130.009,14530000.0,0.0384
2021-06-29,143.66,137.676,149.127,137.277,897750.0,0.0443
2021-06-30,144.15,143.66,146.836,136.255,11420000.0,0.0034000000000000002
2021-07-01,137.162,144.15,144.267,134.313,2240000.0,-0.048499999999999995
2021-07-02,136.84,137.164,138.9,130.661,12490000.0,-0.0023
2021-07-03,140.008,136.841,141.232,134.661,12010000.0,0.0232
2021-07-04,144.901,140.008,148.058,138.954,13760000.0,0.035
2021-07-05,137.744,144.919,144.964,134.121,13110000.0,-0.049400000000000006
2021-07-06,138.913,137.7,142.669,135.704,13310000.0,0.0085
2021-07-07,137.39,138.91,142.908,136.957,13820000.0,-0.011000000000000001
2021-07-08,130.53,137.403,137.698,127.904,13560000.0,-0.0499
2021-07-09,134.535,130.53,135.725,127.795,15990000.0,0.030699999999999998
2021-07-10,133.982,134.543,136.702,130.512,17880000.0,-0.0040999999999999995
2021-07-11,134.16,133.99,136.417,132.089,162240.0,0.0013
2021-07-12,133.424,134.16,139.678,132.006,18630000.0,-0.0055000000000000005
2021-07-13,131.41,133.391,134.592,129.54,17680000.0,-0.0151
2021-07-14,131.056,131.42,132.388,124.07,17680000.0,-0.0027
2021-07-15,125.642,131.059,133.078,122.066,17130000.0,-0.041299999999999996
2021-07-16,120.594,125.653,127.786,120.43,16880000.0,-0.04019999999999999
2021-07-17,119.87,120.594,122.818,117.702,608600.0,-0.006
2021-07-18,119.172,119.87,124.019,116.409,15750000.0,-0.0058
2021-07-19,113.098,119.163,120.681,111.865,16460000.0,-0.051
2021-07-20,107.27,113.102,115.025,104.049,766190.0,-0.051500000000000004
2021-07-21,117.615,107.252,119.16,105.158,15920000.0,0.0964
2021-07-22,120.718,117.689,121.995,115.679,15730000.0,0.0264
2021-07-23,124.237,120.718,124.621,117.067,15750000.0,0.0291
2021-07-24,125.531,124.153,127.399,123.842,15640000.0,0.0104
2021-07-25,127.59,125.886,127.959,123.781,120650.0,0.016399999999999998
2021-07-26,131.094,127.709,140.323,126.979,19300000.0,0.0275
2021-07-27,134.729,131.112,135.005,127.471,17750000.0,0.0277
2021-07-28,139.9,134.747,141.929,132.671,728400.0,0.0384
2021-07-29,141.29,140.257,142.951,136.864,544090.0,0.009899999999999999
2021-07-30,145.58,141.29,145.751,135.948,18930000.0,0.0304
2021-07-31,144.691,145.556,146.478,141.891,18530000.0,-0.0060999999999999995
2021-08-01,140.35,144.093,149.71,138.384,20140000.0,-0.03
2021-08-02,141.41,140.351,145.819,138.938,231320.0,0.0075
2021-08-03,138.25,141.39,143.19,135.873,402660.0,-0.0223
2021-08-04,142.588,138.364,144.449,135.68,18620000.0,0.031400000000000004
2021-08-05,143.36,142.559,145.108,136.26,615050.0,0.0054
2021-08-06,147.771,143.514,150.672,141.774,19450000.0,0.0308
2021-08-07,156.057,147.883,156.299,147.134,1330000.0,0.056100000000000004
2021-08-08,149.653,155.98,157.497,147.303,22060000.0,-0.040999999999999995
2021-08-09,166.441,149.672,170.487,145.347,23850000.0,0.11220000000000001
2021-08-10,165.332,166.401,168.149,158.86,23590000.0,-0.0067
2021-08-11,170.789,165.314,176.008,164.273,23870000.0,0.033
2021-08-12,165.356,170.736,179.599,160.991,1460000.0,-0.0318
2021-08-13,183.27,165.352,184.41,164.135,45520000.0,0.10830000000000001
2021-08-14,182.71,183.27,184.955,175.2,944590.0,-0.0031
2021-08-15,184.729,182.791,186.39,175.682,50000000.0,0.011000000000000001
2021-08-16,178.048,184.621,188.739,176.641,1810000.0,-0.0362
2021-08-17,168.776,178.025,184.3,168.071,47450000.0,-0.0521
2021-08-18,166.782,168.775,174.457,163.01,42330000.0,-0.0118
2021-08-19,175.68,166.701,175.777,162.752,43780000.0,0.053399999999999996
2021-08-20,183.568,175.68,183.979,174.251,44930000.0,0.0449
2021-08-21,179.698,183.549,184.341,176.81,46320000.0,-0.021099999999999997
2021-08-22,185.929,179.697,189.548,178.689,49530000.0,0.0347
2021-08-23,187.013,185.911,191.26,183.694,166370.0,0.0058
2021-08-24,173.6,186.96,188.46,172.744,45750000.0,-0.0717
2021-08-25,177.839,173.511,178.869,169.329,46000000.0,0.024399999999999998
2021-08-26,167.61,177.82,180.13,165.037,40910000.0,-0.0575
2021-08-27,176.12,167.61,176.139,165.093,37990000.0,0.0508
2021-08-28,175.46,176.13,176.97,171.43,34060000.0,-0.0037
2021-08-29,174.292,175.48,182.589,173.101,39230000.0,-0.0067
2021-08-30,167.329,174.352,176.348,166.65,37780000.0,-0.04
2021-08-31,171.49,167.349,175.252,165.74,36130000.0,0.024900000000000002
2021-09-01,180.841,171.539,182.703,168.906,37720000.0,0.0545
2021-09-02,183.5,180.841,187.891,179.5,683370.0,0.0147
2021-09-03,212.7,183.372,217.6,180.037,2069999.9999999998,0.1591
2021-09-04,212.239,212.763,224.99,208.762,53990000.0,-0.0022
2021-09-05,231.53,212.02,232.171,210.473,52800000.0,0.0909
2021-09-06,219.42,231.53,232.27,215.002,54300000.0,-0.052300000000000006
2021-09-07,177.948,219.402,221.827,163.417,41090000.0,-0.18899999999999997
2021-09-08,179.567,177.948,188.707,169.646,36930000.0,0.0091
2021-09-09,180.3,179.673,188.492,177.104,42550000.0,0.0040999999999999995
2021-09-10,174.041,180.3,187.327,170.917,43160000.0,-0.0347
2021-09-11,178.52,174.051,186.139,173.402,43450000.0,0.025699999999999997
2021-09-12,183.239,178.53,185.941,175.221,40610000.0,0.0264
2021-09-13,179.269,183.239,233.814,170.921,42900000.0,-0.0217
2021-09-14,182.889,179.269,188.741,176.204,71590000.0,0.0202
2021-09-15,188.971,183.046,191.758,179.76,75580000.0,0.0333
2021-09-16,185.251,189.06,195.13,181.574,93440000.0,-0.0197
2021-09-17,179.81,185.249,190.288,178.001,83630000.0,-0.0294
2021-09-18,181.331,179.79,185.327,178.001,75850000.0,0.0085
2021-09-19,175.56,181.341,181.65,172.74,68850000.0,-0.0318
2021-09-20,156.99,175.6,175.87,153.761,71680000.0,-0.1058
2021-09-21,148.132,156.99,162.247,144.901,69480000.0,-0.0564
2021-09-22,161.46,148.448,161.761,145.37,70050000.0,0.09
2021-09-23,163.84,161.46,164.75,157.242,71660000.0,0.0147
2021-09-24,152.021,163.84,165.95,141.813,69570000.0,-0.0721
2021-09-25,150.94,152.061,155.742,148.865,72920000.0,-0.0070999999999999995
2021-09-26,150.849,150.85,153.347,142.001,69020000.0,-0.0006
2021-09-27,145.05,150.849,154.869,144.842,69360000.0,-0.0384
2021-09-28,140.629,145.03,148.75,140.14,68370000.0,-0.0305
2021-09-29,144.85,140.619,149.863,139.921,65730000.00000001,0.03
2021-09-30,153.33,144.831,154.379,143.95,64000000.0,0.058499999999999996
2021-10-01,166.13,153.33,167.981,151.25,64930000.00000001,0.08349999999999999
2021-10-02,169.04,166.141,172.648,164.631,64599999.99999999,0.0175
2021-10-03,168.35,169.05,170.35,166.472,61680000.0,-0.0040999999999999995
